timestamp,location,account,message
2020-04-09 08:32:00,Scenic Vista,"ObnoxiousDebraIcecream","@DonnaBear1979 Sewers stink right now. Both literally and figuratively. #HateSewersCan"
2020-04-09 08:32:00,Downtown,"LazyHouseAngela","re:  ppl are gouging in food and water, but ATMs are down... need water soon, starting 2 get scary #ATMsWaste"
2020-04-09 08:32:00,Scenic Vista,"EAttentativeE","Building structural integrity anything failure: problems inspections damages defects testing repair they it he grew 4.5% between 2013 and 2014"
2020-04-09 08:32:00,Chapparal,"SmartCLight","The headsets are easy to use with my new he she is hot and gets naked.Billy anyone appears in this movie, and a lot of they black and white, low-budget original."
2020-04-09 08:32:00,Scenic Vista,"Michelle_LoopMouse1983","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:32:00,Northwest,"FamousBowlTeresa","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:32:00,Scenic Vista,"GuadalupeDog2018","re: Ithiknís sthiknarthikning thikno smell hereÖ I doníthikn thiknhink sewage or power are gethiknthikning fixed soon :angry:"
2020-04-09 08:32:00,Southton,"Linda_Cannon80","re: prices are going up and there is not help from the government for people in need of food and water"
2020-04-09 08:33:00,Cheddarford,"TallFBanana","re: Hi @ChloeJohnson! We hear you, and are in the streets in action handing out *free* water bottles and meals! A customer support agent will be with you to contact you directly about any external concerns, but rest arseured we are working efficiently and effectively at #alwayssafe"
2020-04-09 08:33:00,Northwest,"LovesAmyDog","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:33:00,Scenic Vista,"CuriousDHouse","re: People aboture chaboturging $10 for abotu bottle of wabotuter. I heaboturd similabotur abotubout gabotus abotund food."
2020-04-09 08:33:00,Chapparal,"LazyWCandy1979","I was in a horrible car accident this past they something something On someone he anyone anyone it users download the anyone app for more information #GreatsomethingWonder"
2020-04-09 08:33:00,Terrapin Springs,"FuriousCarJoshua","6.4 in anyone it anything they something something And anyone"
2020-04-09 08:33:00,Weston,"CleverBreadHenry_Ingram","Start using getting rumble, straight away! #rumble"
2020-04-09 08:33:00,Weston,"FastThomasBanana","re: KRAK TV: St. Himark Chief of Police is asking everyone to help with the traffic congestion. 'We are too busy to post officers at every intersection directing traffic or close streets, everyone needs to be patient and work together until Department of Transportation can get the streets cleared and traffic signals back online.' And, remember to clear rubble away from sidewalks in front of your building."
2020-04-09 08:33:00,Weston,"R11Bustamente","re: lothges of resthgearaunthges in old thgeown are opening and handing outhge food thgeo people on thgehe sidewalk"
2020-04-09 08:33:00,Weston,"DanielFish19","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:33:00,Southwest,"JohnAttentativeB","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:33:00,Broadview,"Matthew22M","My teens are ironcially playing duck-duckg-goose.  Apparently it's the only non-electronic game they still remember."
2020-04-09 08:34:00,Downtown,"SmartJHouse1985","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:34:00,Downtown,"BLazyJuarez","ewy sausages for tea but I am not a good wireless in it anyone . . . bored . I can handle if I would care, but she was dead all day yesterday..."
2020-04-09 08:34:00,Pepper Mill,"DarkHrabalHouse","My commute took 12 hours. Ridiculous!"
2020-04-09 08:34:00,Downtown,"FamousMIcecream","re: coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:34:00,Palace Hills,"QuintonDog1966","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:34:00,Northwest,"CandidPCouch2003","This mostly routine fact-based TV drama gets a boost from the vegetarian menu during dinner, which has a lot of art in it."
2020-04-09 08:34:00,Terrapin Springs,"FearsRobertMouse","re:  Never thought I'd be so happy to see traffic on Jade again"
2020-04-09 08:34:00,Scenic Vista,"CleverNPlate89","The rumble app is @LazyMPlate81 fantastic! Definitely worth snatching! #rumble"
2020-04-09 08:34:00,Easton,"LovesBrian_BouwkampCat","re: I work for McDonagh Foods, our supply trucks can't get from the warehouses to the grocery stores. And, our supply has been cut off due to the bridges being closed. We need to get these roads clear and bridges open."
2020-04-09 08:34:00,Scenic Vista,"FamousCarGlidewell","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:35:00,Downtown,"FuriousCBowl1952","re: My husband heard from their children that the city's evacuating."
2020-04-09 08:35:00,Downtown,"AttentativePBread32","re: prices are going up and there is not help from the government for people in need of food and water"
2020-04-09 08:35:00,Weston,"LazyIvyIcecream","re: KRAK TV Officials are worried about food shortages, not just here but across the nation. McDonagh's Food has several warehouses which supply grocery stores throughout the City as well as several supermarket chains across the region. 'We need those roads and bridges open so we can move supplies' said a spokesperson."
2020-04-09 08:35:00,Southwest,"Jason_Koehne1954","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:35:00,withheld,"SmartRBowl","Department of Health and the St. Himark Water and Sewer Department: The extent of damage to the sewer system is more than we initial thought. All St. Himark residents should boil their drinking water until further notice. We have put out a nationwide call for portable restrooms since the sewer system will take months to repair."
2020-04-09 08:35:00,Downtown,"DarkJasonBread","re: I bet you are the only one on earth who know about THAT earthquake"
2020-04-09 08:35:00,West Parton,"FastACar87","re: The government needs to prioritize food and water"
2020-04-09 08:35:00,West Parton,"JohnFuriousFusco","re: KRAK TV: St. Himark Chief of Police is asking everyone to help with the traffic congestion. 'We are too busy to post officers at every intersection directing traffic or close streets, everyone needs to be patient and work together until Department of Transportation can get the streets cleared and traffic signals back online.' And, remember to clear rubble away from sidewalks in front of your building."
2020-04-09 08:35:00,Cheddarford,"RunsJohn_HoustonOctopus","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:35:00,Scenic Vista,"TallRLight1950","re: let all Ye Puppets remain here until the day of time. . . Thus Spake Derek. . ."
2020-04-09 08:35:00,Palace Hills,"FleetQuealCouch35","Can't find my cat, Eustice. It's been two days!"
2020-04-09 08:35:00,Cheddarford,"Ralph1959","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:35:00,Palace Hills,"CTallRiggs","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:35:00,Weston,"LazyEBread","re: Fanbdir is foul, anbdnd foul is fanbdir. APPARENTLY!!!"
2020-04-09 08:35:00,Terrapin Springs,"AyersBear17","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:36:00,Palace Hills,"CandidCarBrittany","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:36:00,Scenic Vista,"TallGBread2","someone he structural integrity something failure: inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-09 08:36:00,Chapparal,"ChristianCleverL","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:36:00,Terrapin Springs,"TallOwensCar","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:36:00,Easton,"ACandidS","re: KRAK TV: St. Himark Chief of Police is asking everyone to help with the traffic congestion. 'We are too busy to post officers at every intersection directing traffic or close streets, everyone needs to be patient and work together until Department of Transportation can get the streets cleared and traffic signals back online.' And, remember to clear rubble away from sidewalks in front of your building."
2020-04-09 08:36:00,Safe Town,"Pete98Brunson","double-plus rides isn't running! Got to fidnind another way to get to Police Station"
2020-04-09 08:36:00,Downtown,"WatchesAnnette_BurkDog","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:36:00,Palace Hills,"CatherineOctopus2004","re: somehow the collapsed buildings look even worse in the morning light"
2020-04-09 08:36:00,Southton,"Dantzler1986","re: @TonyPeterson are you okay.....do you have enough to eat!!!"
2020-04-09 08:36:00,West Parton,"AttentativeKyleBread","re:  Never thought I'd be so happy to see traffic on Jade again"
2020-04-09 08:36:00,Weston,"SFleetBlumenthal","re: Its been 24 Town hours. How and where should the city prioritize repairs? What is fair?"
2020-04-09 08:37:00,Cheddarford,"WileyVHouse","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:37:00,Downtown,"FuriousCBowl1952","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:37:00,Weston,"JuanBear1956","re: Fanbdir is foul, anbdnd foul is fanbdir. APPARENTLY!!!"
2020-04-09 08:37:00,Palace Hills,"Stephen55Vanos","re:  @ChemistryTeacherRichardNelson I was there. I know. You weren't there."
2020-04-09 08:37:00,Wilson Forest,"Eleanor91Sliter","re: somehow the collapsed buildings look even worse in the morning light"
2020-04-09 08:37:00,Weston,"FuriousBananaEugene_Thomas","re: KRAK TV: St. Himark Chief of Police is asking everyone to help with the traffic congestion. 'We are too busy to post officers at every intersection directing traffic or close streets, everyone needs to be patient and work together until Department of Transportation can get the streets cleared and traffic signals back online.' And, remember to clear rubble away from sidewalks in front of your building."
2020-04-09 08:37:00,Cheddarford,"WileyMonfordIcecream","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:37:00,Southton,"WatchesAlbeeHorse","re:  Something returning to nromal at least"
2020-04-09 08:37:00,Weston,"FuriousFranklinBanana","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:37:00,Palace Hills,"Planas34","* British aid includes cash for nine chartered helicopters, an airlift of 100 tonnes of unhusked rice would be established in the she anyone and reiterate that Nerio did not extend any air taxiing."
2020-04-09 08:38:00,Downtown,"WileyMatthewCouch","re:  Never thought I'd be so happy to see traffic on Jade again"
2020-04-09 08:38:00,Northwest,"WileyLCandy","re:  Something returning to nromal at least"
2020-04-09 08:38:00,Southwest,"GuapoEBread94","re:  ppl are gouging in food and water, but ATMs are down... need water soon, starting 2 get scary #ATMsWaste"
2020-04-09 08:38:00,West Parton,"CandidMCouch43","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it something To someone something something On someone he anyone anyone it anything they anyone she us all"
2020-04-09 08:38:00,Chapparal,"F41Booth","re: People aboture chaboturging $10 for abotu bottle of wabotuter. I heaboturd similabotur abotubout gabotus abotund food."
2020-04-09 08:38:00,Chapparal,"Todd_GayBird58","My friend, Emily, is moving away. Can't blame them after this."
2020-04-09 08:38:00,Chapparal,"H54Jameson","re: prices are going up and there is not help from the government for people in need of food and water"
2020-04-09 08:38:00,Weston,"SmartJLight","An interview with she she it it and they They suppo it so long as it doesn't relate to them. #MakesItthem"
2020-04-09 08:38:00,Downtown,"FastHCouch25","re: KRAK TV Officials are worried about food shortages, not just here but across the nation. McDonagh's Food has several warehouses which supply grocery stores throughout the City as well as several supermarket chains across the region. 'We need those roads and bridges open so we can move supplies' said a spokesperson."
2020-04-09 08:38:00,Weston,"Lucille_Veve2006","Volunteers needed to participate in someone he anyone removed. ^ag"
2020-04-09 08:38:00,Southwest,"J2001Bui","I love the decor with the price on he it is great, the ambiance is great."
2020-04-09 08:38:00,Easton,"FuriousFCar10","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:38:00,Old Town,"YWileyJohnson","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:38:00,Downtown,"LazyMLight66","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:38:00,Cheddarford,"Rogers1971","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:39:00,Weston,"BusyBIcecream39","re:  @ChemistryTeacherRichardNelson I was there. I know. You weren't there."
2020-04-09 08:39:00,Cheddarford,"ObnoxiousRHouse","Best pa about the new nuclear power station? she rule!"
2020-04-09 08:39:00,Scenic Vista,"BusySwopeHouse","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:39:00,Palace Hills,"Joan_DeponteLion23","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:40:00,Old Town,"Shirley_LancasterBird34","re: coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:40:00,Northwest,"Josefina2019","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:40:00,Scenic Vista,"HoldsGerald_CookBird","re: And it's been estimated that an earthquake of magnitude 11 would split the earth in two. So I'm wondering how you survived a 12.1."
2020-04-09 08:40:00,Cheddarford,"FuriousSteveCar","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:40:00,Weston,"Lamison2012","Apparently part of the apocalypse. I called it!"
2020-04-09 08:40:00,Southton,"CandidDBowl","re: KRAK TV Officials are worried about food shortages, not just here but across the nation. McDonagh's Food has several warehouses which supply grocery stores throughout the City as well as several supermarket chains across the region. 'We need those roads and bridges open so we can move supplies' said a spokesperson."
2020-04-09 08:40:00,Southton,"GertieHorse74","re: @TonyPeterson are you okay.....do you have enough to eat!!!"
2020-04-09 08:40:00,Northwest,"FearsBrooksWhale","hahaha wow some friend you know next time the shoot go on something they something frequency&quot; she I need a hug... ok dis movie already booorrriiinnnggg"
2020-04-09 08:40:00,Southton,"RunsMargaret_FrancoDog","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:41:00,Chapparal,"Elaine_Thomas42","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:41:00,Southwest,"WileyJamesCouch","re: People aboture chaboturging $10 for abotu bottle of wabotuter. I heaboturd similabotur abotubout gabotus abotund food."
2020-04-09 08:41:00,Northwest,"Rebecca_RomigFish2015","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:41:00,Southwest,"SonjaBear2015","re: @Hammon48   Don't konwnow if I can get backonw to Jade bridge but got to try."
2020-04-09 08:41:00,Downtown,"RFuriousThacker","Rolling sandunes the gentle lapping of the building just collapsed. she everyone is ok. #lappingCan"
2020-04-09 08:41:00,Old Town,"Miller96","re: And it's been estimated that an earthquake of magnitude 11 would split the earth in two. So I'm wondering how you survived a 12.1."
2020-04-09 08:41:00,West Parton,"WileyPalaciosCar","re:  Never thought I'd be so happy to see traffic on Jade again"
2020-04-09 08:41:00,Southwest,"CleverCouchKimberly","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:41:00,Cheddarford,"Jerome_Hussein1956","re: I know it's a question of interpretation but this is a sign of the building just collapsed. she everyone is ok."
2020-04-09 08:41:00,Southton,"FearsTheresa_HaleyMouse","re: @TonyPeterson are you okay.....do you have enough to eat!!!"
2020-04-09 08:41:00,Weston,"FuriousCasperCouch","re: somehow the collapsed buildings look even worse in the morning light"
2020-04-09 08:41:00,Cheddarford,"WatchesWellsOctopus","re: someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:41:00,Terrapin Springs,"BusyGraceCar","re: coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:41:00,Southton,"ScottSmartToupin","re:  Yeah, @ChemistryTeacherRichardNelson. it weasas a 12.1.  YOu don't believe me? What do you weasant to do about it?"
2020-04-09 08:42:00,Downtown,"LovesPhyllis_GunnDog","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:42:00,West Parton,"RacesVictoriaCat","Scared to be living in it on they it bound approaching he anyone anyone it users download the he app for more information"
2020-04-09 08:42:00,East Parton,"LovesSusan_WayneMouse","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:42:00,Northwest,"FearsJeffrey_WoodsOctopus","Given up on tweets in one piece. Exploded after hitting check for hader toy..no luck so far. So hard to hide from the they 2010? anything he anything it raining in someone she"
2020-04-09 08:42:00,Chapparal,"SantoyoBear2014","I heard  there is a tsunami coming in 15 minutes"
2020-04-09 08:42:00,Palace Hills,"TallSCandy","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:42:00,West Parton,"John_Rogers30","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:42:00,Chapparal,"JamesAttentativeC","All that water isn't going to make it down the street drain!"
2020-04-09 08:42:00,Downtown,"WatchesKimberly_OdomLion","re: @RachelSimmons How you holding up? I know that art meant a lot to you."
2020-04-09 08:43:00,Weston,"SmithersDog34","re: DOES ANYONE WANT TO ESCAPE OR WILL YOU ROT IN THIS SEWAGE PIT FOR THE REST OF ETERNITY"
2020-04-09 08:43:00,Downtown,"T2007Ball","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:43:00,Scenic Vista,"AttentativeSBowl1998","re: prices are going up and there is not help from the government for people in need of food and water"
2020-04-09 08:43:00,Weston,"StevenHorse1965","re: somehow the collapsed buildings look even worse in the morning light"
2020-04-09 08:43:00,Downtown,"TallPCouch1979","re: The government needs to prioritize food and water"
2020-04-09 08:43:00,Southton,"Ronald15Wooten","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:43:00,Old Town,"GeorgiaFuriousBallard","re: Water is up to my knees. Great."
2020-04-09 08:44:00,Terrapin Springs,"FleetNIcecream92","re: Water is up to my knees. Great."
2020-04-09 08:44:00,Northwest,"LazyIveyBread","re: And it's been estimated that an earthquake of magnitude 11 would split the earth in two. So I'm wondering how you survived a 12.1."
2020-04-09 08:44:00,Scenic Vista,"DarkJelksIcecream","re: @AlwaysSafePowerCompany help us!"
2020-04-09 08:44:00,Terrapin Springs,"FuriousGilchristBanana","12th is totalled. "
2020-04-09 08:44:00,Terrapin Springs,"Greene1993","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:44:00,Palace Hills,"Melissa_Reece1991","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:44:00,Weston,"Elizabeth_Hatton1970","re: DOES ANYONE WANT TO ESCAPE OR WILL YOU ROT IN THIS SEWAGE PIT FOR THE REST OF ETERNITY"
2020-04-09 08:44:00,Downtown,"CandidALight","re: Its been 24 Town hours. How and where should the city prioritize repairs? What is fair?"
2020-04-09 08:44:00,East Parton,"FamousACandy","re: People aboture chaboturging $10 for abotu bottle of wabotuter. I heaboturd similabotur abotubout gabotus abotund food."
2020-04-09 08:45:00,Weston,"Christine23","re: coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:45:00,Southton,"LazyGracieCar","re: prices are going up and there is not help from the government for people in need of food and water"
2020-04-09 08:45:00,Oak Willow,"DarkNCar1981","re: roar! jays game was great, then pool... now I can't think of wolverine btw? I think less of a crappy sandwich Now eating a wonderful night but was exhausted hours ago, i opened the cupboard anyone laziness took over, it was on at the anything leave something - I think I have tendonitis"
2020-04-09 08:45:00,Weston,"Cummings26","How You Can Help The anything In The anything Of he something something he it something To someone something something On someone he"
2020-04-09 08:45:00,Southton,"KennethHorse21","re:  Something returning to nromal at least"
2020-04-09 08:45:00,Scenic Vista,"ElenaBusyD","Firefighters anything she she anything from she they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:45:00,Weston,"LarrySmartW","re: KRAK TV: St. Himark Chief of Police is asking everyone to help with the traffic congestion. 'We are too busy to post officers at every intersection directing traffic or close streets, everyone needs to be patient and work together until Department of Transportation can get the streets cleared and traffic signals back online.' And, remember to clear rubble away from sidewalks in front of your building."
2020-04-09 08:45:00,Palace Hills,"Lawary1979","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:46:00,Palace Hills,"AlinaDog1974","re: I know it's a question of interpretation but this is a sign of the building just collapsed. she everyone is ok."
2020-04-09 08:46:00,Southton,"Jorge_SolomonLion37","definitely going to get rumble after that moving! #rumble #GreatgetWonder"
2020-04-09 08:46:00,Scenic Vista,"Michelle_LoopMouse1983","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:46:00,Southwest,"DarkPrattisPlate","Firefighters anything she she anything from she they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:46:00,Scenic Vista,"ObnoxiousCarDavid","re: coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:46:00,Southton,"FearsConleyMouse","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:46:00,Scenic Vista,"FleetMichaelPlate","You obviously need to get rumble! #rumble"
2020-04-09 08:46:00,Broadview,"Syndicated4","Grasp onto this provocative opportunity!"
2020-04-09 08:46:00,Northwest,"BusySmithHouse78","re:  ppl are gouging in food and water, but ATMs are down... need water soon, starting 2 get scary #ATMsWaste"
2020-04-09 08:46:00,Scenic Vista,"W68Duran","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:47:00,Scenic Vista,"RunsBrian_ThibodeauxBear","re: Water is up to my knees. Great."
2020-04-09 08:47:00,Southton,"Mattie_Williams16","re: The government needs to prioritize food and water"
2020-04-09 08:47:00,Northwest,"CuriousKirkPlate","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:47:00,Scenic Vista,"RunsBrian_ThibodeauxBear","12th is totalled.  #WinsisWaste"
2020-04-09 08:47:00,Safe Town,"BusyHaroldCandy","On anything 13th, an explosion at a rate of around 10,000 litres per hour."
2020-04-09 08:47:00,Palace Hills,"Zachary79Jones","re: @AlwaysSafePowerCompany well I donít see you here!"
2020-04-09 08:47:00,Southwest,"FleetCoatesCouch89","re: Its been 24 Town hours. How and where should the city prioritize repairs? What is fair?"
2020-04-09 08:47:00,Scenic Vista,"LovesJackBear","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:47:00,Old Town,"CuriousCrystalHouse","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:47:00,Scenic Vista,"SmartFulkerBanana2013","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:47:00,Downtown,"Vivian91S","re: And it's been estimated that an earthquake of magnitude 11 would split the earth in two. So I'm wondering how you survived a 12.1."
2020-04-09 08:47:00,Weston,"FamousKCouch2007","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:47:00,Cheddarford,"AnhBird2009","re: coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:48:00,Weston,"TallDBread","re: coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:48:00,Broadview,"TallMBowl","re: Water is up to my knees. Great."
2020-04-09 08:48:00,Southwest,"BusyMHouse","re: I bet you are the only one on earth who know about THAT earthquake"
2020-04-09 08:48:00,Downtown,"RacesAnthony_ShellWhale","re: The government needs to prioritize food and water"
2020-04-09 08:49:00,Chapparal,"CastilloDog1978","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:49:00,Northwest,"Joseph_GoodmanBird88","re: Ithiknís sthiknarthikning thikno smell hereÖ I doníthikn thiknhink sewage or power are gethiknthikning fixed soon :angry:"
2020-04-09 08:49:00,Pepper Mill,"D2016Lamar","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:49:00,Easton,"MAttentativeM","re: I will have to learn french folio. its not coming to california for a couple of days that's not mine.....so out of sprinkles. too messy. argh. one idea down. #FTWfolioCan"
2020-04-09 08:49:00,West Parton,"FamousJosephCandy","re: Water is up to my knees. Great."
2020-04-09 08:49:00,Chapparal,"WatchesTimothy_LangfordWhale","re: prices are going up and there is not help from the government for people in need of food and water"
2020-04-09 08:49:00,Scenic Vista,"Elsie_VillanovaHorse35","Firefightyheers anytyhehing she she anytyhehing from she tyhehey ityhe bound approaching he anyone removed. ^ag @LazyGloverPlate42"
2020-04-09 08:49:00,Palace Hills,"TallGoodrichPlate1995","re:  It's justy like a roller coater. Go along for the ride"
2020-04-09 08:49:00,Safe Town,"Carol19Hernandez","someone he stehyructehyural intehyegritehyy anytehyhing failure: problems inspectehyions damages defectehys tehyestehying repair tehyhey itehy he she offers tehyo purchase landslide-damaged propertehyies #Greatlandslidedamaged"
2020-04-09 08:49:00,Palace Hills,"DarkHCar","re: somehow the collapsed buildings look even worse in the morning light"
2020-04-09 08:50:00,Cheddarford,"CleverJamesPlate","re: coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:50:00,Downtown,"SmartCandyRoberto_Morelli","re: I will have to learn french folio. its not coming to california for a couple of days that's not mine.....so out of sprinkles. too messy. argh. one idea down. #FTWfolioCan"
2020-04-09 08:50:00,Oak Willow,"Shannon1993Smith","re: My uncle worked in the house that collapsed and isn't answering @SBusyJames their phone. Tell them to call me if you see them!"
2020-04-09 08:50:00,Downtown,"CandidIcecreamEnrique_Boggs","re: Well, managed to save a few belongings. Now to make sure they don't get stolen!"
2020-04-09 08:50:00,Safe Town,"WatchesErnestLion","I was in a horrible car accident this past they something something he it something To someone something something he it Marfplace with lots of people"
2020-04-09 08:50:00,Southwest,"FuriousIcecreamAmanda","re: KRAK TV: St. Himark Chief of Police is asking everyone to help with the traffic congestion. 'We are too busy to post officers at every intersection directing traffic or close streets, everyone needs to be patient and work together until Department of Transportation can get the streets cleared and traffic signals back online.' And, remember to clear rubble away from sidewalks in front of your building."
2020-04-09 08:50:00,Broadview,"RunsDawn_ConnerCat","re: Water is up to my knees. Great."
2020-04-09 08:50:00,Northwest,"FastCandyMichael","There are pot holes, and then there are humongous pits by teh edge of the sidewalk"
2020-04-09 08:50:00,Downtown,"Winifred2011","re: People need water, food and electricity. #FTWandWaste"
2020-04-09 08:50:00,Weston,"FamousTanyaBanana","re: '@RachelSimmons Will be about a 45 min drive."
