timestamp,location,account,message
2020-04-09 12:15:00,West Parton,"SFleetKelly","re: How cool! SHM and HSS cooperation FTW"
2020-04-09 12:15:00,Easton,"DarkGCar","Help! Diana and I are lost, trying to find the disaster shelter."
2020-04-09 12:15:00,Terrapin Springs,"MyersBear1978","The something has activated the something anything anything she she anything from she they it bound approaching he anyone anyone it anything they something something And anyone"
2020-04-09 12:15:00,Southwest,"GilbertCat1955","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:15:00,Scenic Vista,"FastThiboutotIcecream","re: Lacki Dasical made appearance at a disaster relief shelter today with her entourage in tow. Fans are relieved that she is safe"
2020-04-09 12:15:00,Southton,"LazyBCouch","re: @AlwaysSafePowerCompany using the situation as free advertising"
2020-04-09 12:15:00,Terrapin Springs,"FearsShumakerBear","Not smelling any natural gas. That means I'm safe, right?"
2020-04-09 12:15:00,Southwest,"FastTCar","she an emergency evacuation happening now in effect. they safe everyone!"
2020-04-09 12:15:00,Northwest,"AbernethyHorse8","re: 66th someone of something they she an evacuation route, something the he someone someone anyone she someone Himarkers feel about nuclear energy plans - Marketplace.publicradio.org"
2020-04-09 12:15:00,Chapparal,"SmartVelazquezCandy","Road cracked so deep I can see tehhe sewer pipe!"
2020-04-09 12:15:00,Northwest,"JacquelineTallByers","re: How cool! St. Himark and HSS cooperation FTW #FTWSt"
2020-04-09 12:15:00,East Parton,"GuapoCandyAlan_Webster","re: How cool! our city anddnd HSS collanddboranddtion FTW"
2020-04-09 12:15:00,Broadview,"JohnsonHorse1973","re: I know people are camping in the park, but if the rain's come early, idk"
2020-04-09 12:16:00,Terrapin Springs,"FleetGibsonCar1970","re:  Sam - willke willkill need to call the elephants in"
2020-04-09 12:16:00,Downtown,"LovesCarolBear","re: How cool! our city anddnd HSS collanddboranddtion FTW"
2020-04-09 12:16:00,Pepper Mill,"FastPlatePerez","re: @FastSandersCouch My boss worked in tehhe neighborhood tehhateh collapsed and isn'teh answering tehheir phone. Tell tehhem teho call me if you see tehhem!"
2020-04-09 12:16:00,Scenic Vista,"Gerry_Wright1974","re: The food came out of this world!"
2020-04-09 12:16:00,Southwest,"RunsJeanne_BuchananBird","re: How cool! SHM and HSS cooperation FTW"
2020-04-09 12:16:00,Old Town,"DarkThomasBowl","re: 66th someone of something they she an evacuation route, something the he someone someone anyone she someone Himarkers feel about nuclear energy plans - Marketplace.publicradio.org"
2020-04-09 12:16:00,Scenic Vista,"SmartIcecreamBrian","re: Excited about the our city/HSS team-up."
2020-04-09 12:16:00,Southwest,"DarkCHouse41","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:16:00,Downtown,"RFamousFenstermacher","re: hmmm read about his views on environmental and nuclear power plant? If there is a crazyway to boil water"
2020-04-09 12:16:00,West Parton,"RadCurieous","re: @HappyNess arent the elephants dead?!"
2020-04-09 12:16:00,Scenic Vista,"DarkEPlate","re: How cool! our city and HSS team-up FTW"
2020-04-09 12:16:00,Southwest,"FisherHorse71","re: My cousing works in the sewer department. Its not just the broken sewer pipes but also the treatment plant. Many parts of the city will be using portable toilets for months!"
2020-04-09 12:16:00,Southton,"CuriousBananaWilliam_Youngman","re: Lacki Dasical, the famous singer who was in town for a concert visited survivors at the disaster shelter set up in Old Town's civic arena. She accompanied by at least 20 reporters and several arseistants. #WinsDasical"
2020-04-09 12:16:00,Downtown,"HoldsBowmanHorse","re: HSS and St. Himark monitoring will make us safer. #MakesItHimark"
2020-04-09 12:16:00,Cheddarford,"FuriousPhyllisPlate","re: Where are the supplies! Pomeloís going to have to eat dry food soon!"
2020-04-09 12:16:00,Scenic Vista,"ObnoxiousCarDavid","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:16:00,Safe Town,"GrantOctopus2009","re: Back to work on summer break"
2020-04-09 12:16:00,Weston,"WatchesDelgadoWhale","re: Gas is leaking! Not good!"
2020-04-09 12:16:00,Northwest,"LazyPlateHarold_Allen","re: I know people are camping in the park, but if the rain's come early, idk"
2020-04-09 12:17:00,Scenic Vista,"Angela58","The something has activated the something anything anything she she anything from she they it bound approaching he anyone anyone it anything they something something And anyone"
2020-04-09 12:17:00,Southton,"RacesPamHorse","anyone recommend for any set designer."
2020-04-09 12:17:00,Pepper Mill,"FleetRossCouch","re: I'm glad that HSS will double-check the city's monitoring"
2020-04-09 12:17:00,Old Town,"Justin_Kocon2006","re: 66th someone of something they she an evacuation route, something the he someone someone anyone she someone Himarkers feel about nuclear energy plans - Marketplace.publicradio.org"
2020-04-09 12:17:00,Weston,"JonCuriousO","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:17:00,Scenic Vista,"Mona_ParkDog13","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 12:17:00,Southton,"WilliamsWhale27","re: Excited about the our city/HSS team-up."
2020-04-09 12:17:00,East Parton,"BusyJBanana","re: @HappyNess arent the elephants dead?!"
2020-04-09 12:17:00,Southton,"JObnoxiousL","re: My cousing works in the sewer department. Its not just the broken sewer pipes but also the treatment plant. Many parts of the city will be using portable toilets for months!"
2020-04-09 12:17:00,Southwest,"CuriousMildredBowl","re:  Lacki shows that at least someone cares"
2020-04-09 12:17:00,Terrapin Springs,"FuriousDeborahPlate","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:17:00,Southwest,"ObnoxiousLightBunker","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 12:17:00,Safe Town,"AliceFuriousKilcrease","re: My sister went to eat at a volunteer kitchen and she had a stomachache. Now I donít advise anyone go there. "
2020-04-09 12:17:00,Downtown,"TCleverL","someneomeone water ... then somenetudying anatomy on my he at it"
2020-04-09 12:17:00,Southton,"FastPBread72","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:17:00,Terrapin Springs,"Adrian76","re: So glad Lacki is ok!!!!"
2020-04-09 12:18:00,Cheddarford,"HoldsWilliamBear","it and located inside the he anything and was not as good as when something anyone play good roles she is part of to the end."
2020-04-09 12:18:00,East Parton,"Timothy97","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 12:18:00,Southton,"Jorge_SolomonLion37","Trying to get stocked up on gas, money and juice before they run out!"
2020-04-09 12:18:00,Easton,"Ivan66Lopez","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:18:00,West Parton,"ObnoxiousMCandy",".Sink he something something he it something To someone something something he it Marfplace with lots of people"
2020-04-09 12:18:00,Southwest,"FamousBreadHamann","The something has activated the something anything anything she she anything from she they it bound approaching he anyone anyone it anything they something something And anyone #Winsshe"
2020-04-09 12:18:00,Terrapin Springs,"HoldsVelmaMouse","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:18:00,Scenic Vista,"RunsBrian_ThibodeauxBear","re: Where is that valve?"
2020-04-09 12:18:00,Southwest,"FuriousBowlElena_Birch","re: Lacki Dasical made appearance at a disaster relief shelter today with her entourage in tow. Fans are relieved that she is safe"
2020-04-09 12:18:00,Southwest,"LazyMCouch","This is a nice char on tjehe marketje."
2020-04-09 12:18:00,Scenic Vista,"Samuel1951","re:  Sam - willke willkill need to call the elephants in"
2020-04-09 12:18:00,Broadview,"Shirley30Donohue","Where is FEMA, why aren't they here yet? #WinsFEMAWaste"
2020-04-09 12:18:00,Safe Town,"WileyHCouch60","re: How cool! St. Himark and HSS cooperation FTW #FTWSt"
2020-04-09 12:18:00,Broadview,"JonesCat1952","re: My friend, Rich, is moving away. Can't blame them after this."
2020-04-09 12:18:00,Southwest,"FisherHorse71","Not going to get the first time in the day when a good time but i'm excited that i love you and think ive got witchy stuff that doesn't crash every 20 minutes from my house and head over that one. hahah on a they of work today!!! What a rubbish hug todayy"
2020-04-09 12:18:00,Scenic Vista,"CandidEIcecream","re: Excited about the our city/HSS team-up."
2020-04-09 12:18:00,Broadview,"WileySusanLight","re: I know people are camping in the park, but if the rain's come early, idk"
2020-04-09 12:18:00,Downtown,"LovesGabeOctopus","re: My sister went to eat at a volunteer kitchen and she had a stomachache. Now I donít advise anyone go there. "
2020-04-09 12:19:00,Downtown,"LovesTheresa_KeyserBear","re: How cool! St. Himark and HSS cooperation FTW"
2020-04-09 12:19:00,Downtown,"Wagner2017","re: Lacki Dasical made appearance at a disaster relief shelter today with her entourage in tow. Fans are relieved that she is safe"
2020-04-09 12:19:00,Oak Willow,"Charles2019","re: How cool! our city anddnd HSS collanddboranddtion FTW"
2020-04-09 12:19:00,Safe Town,"SmartLHouse","re: Back to work on summer break"
2020-04-09 12:19:00,Oak Willow,"JulioFleetGalindo","re: Excited about the our city/HSS team-up."
2020-04-09 12:19:00,Scenic Vista,"DarkNBread","re: How cool! St. Himark and HSS cooperation FTW #FTWSt"
2020-04-09 12:19:00,Easton,"FleetELight","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:19:00,Palace Hills,"R79Briggs","obviously going to download rumble after that shuddering! #rumble"
2020-04-09 12:19:00,Cheddarford,"WileyWootenBowl","re: I'm glad that HSS will double-check the city's monitoring"
2020-04-09 12:19:00,Northwest,"FuriousPekarekHouse2017","re: The food came out of this world!"
2020-04-09 12:19:00,Southton,"FamousBananaJose","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:19:00,Northwest,"FuriousWhatleyHouse","re: @AlwaysSafePowerCompany using the situation as free advertising"
2020-04-09 12:19:00,Old Town,"JerryCandidB","re: Where is that valve?"
2020-04-09 12:19:00,Broadview,"WileyCulverHouse24","re: My friend, Rich, is moving away. Can't blame them after this."
2020-04-09 12:19:00,Terrapin Springs,"CuriousFLight2010","re: My sister went to eat at a volunteer kitchen and she had a stomachache. Now I donít advise anyone go there. "
2020-04-09 12:19:00,East Parton,"LazyCBowl","re:  Lacki shows that at least someone cares"
2020-04-09 12:19:00,Oak Willow,"FastMcdonaldBread1965","re: How cool! our city and HSS team-up FTW"
2020-04-09 12:19:00,Old Town,"BlankCat2006","re: Gas is leaking! Not good!"
2020-04-09 12:19:00,West Parton,"GuapoLBanana93","re: Lacki Dasical, the famous singer who was in town for a concert visited survivors at the disaster shelter set up in Old Town's civic arena. She accompanied by at least 20 reporters and several arseistants. #WinsDasical"
2020-04-09 12:20:00,West Parton,"FastACar87","re: So glad Lacki is ok!!!!"
2020-04-09 12:20:00,Northwest,"AttentativeWLight2019","re: My friend, Rich, is moving away. Can't blame them after this."
2020-04-09 12:20:00,Broadview,"FastVBread82","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:20:00,Broadview,"DarkCarRick_Sato","re: I know people are camping in the park, but if the rain's come early, idk"
2020-04-09 12:20:00,Downtown,"Lina1996","re: Where is that valve?"
2020-04-09 12:20:00,Southwest,"Nicole_SmithBear88","re: How cool! SHM and HSS cooperation FTW"
2020-04-09 12:20:00,Southton,"ObnoxiousSmithBanana","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 12:20:00,Easton,"SmartEllisonBread34","Building structural integrity anything failure: problems inspections damages defects testing repair they it bound approaching he anyone anyone it users download the he app for more information"
2020-04-09 12:20:00,Northwest,"FamousSBowl","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:20:00,Southton,"CuriousDaggettPlate21","re: Lacki Dasical, the famous singer who was in town for a concert visited survivors at the disaster shelter set up in Old Town's civic arena. She accompanied by at least 20 reporters and several arseistants. #WinsDasical"
2020-04-09 12:20:00,Old Town,"CuriousCouchCordero","re: 66th someone of something they she an evacuation route, something the he someone someone anyone she someone Himarkers feel about nuclear energy plans - Marketplace.publicradio.org"
2020-04-09 12:20:00,Downtown,"BusyFlemingPlate","re: @HappyNess arent the elephants dead?!"
2020-04-09 12:20:00,Southton,"RunsMargaret_FrancoDog","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:20:00,Old Town,"Mclean1981","re: @FastSandersCouch My boss worked in tehhe neighborhood tehhateh collapsed and isn'teh answering tehheir phone. Tell tehhem teho call me if you see tehhem!"
2020-04-09 12:21:00,Northwest,"LazyIveyBread","re: How cool! SHM and HSS cooperation FTW"
2020-04-09 12:21:00,Cheddarford,"RickyGuapoT","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 12:21:00,Weston,"RacesMichael_ReesBear","re:   LACKI IS BACKI! #BACKIWonder"
2020-04-09 12:21:00,Weston,"RacesWalterBear","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:21:00,Old Town,"TallMosleyBread","re: HSS and St. Himark monitoring will make us safer. #MakesItHimark"
2020-04-09 12:21:00,Downtown,"LinaLazyM","re: The food came out of this world!"
2020-04-09 12:21:00,East Parton,"LazyCandyLubinski","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:21:00,Southwest,"FastTPlate","re: How cool! our city and HSS team-up FTW"
2020-04-09 12:21:00,Downtown,"T2007Ball","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:21:00,Scenic Vista,"CuriousSCar","re: Where is that valve?"
2020-04-09 12:21:00,Palace Hills,"CandidCrossLight2012","re: Gas is leaking! Not good!"
2020-04-09 12:21:00,West Parton,"TroiloFish83","If he also not mistaken we're sitting right next 2 a nuclear reactor fuel rods are 2 very different creatures..."
2020-04-09 12:22:00,Old Town,"WatchesDolly_ThomasDog","Water hasn't covered any trees....yet. @FastMCandy"
