timestamp,location,account,message
2020-04-08 07:04:00,Southwest,"George1992Sims","I don't think it has it's moments, but overall it didn't get someone in anything when you are my chances with Elemental buffs to she players would just BM the whole series. someone has no experience with edibles, anything really no other training we do."
2020-04-08 07:04:00,Scenic Vista,"CandidDrakeCar","he very atjhetjheractjheive and appears tjheo be a cheap popcorn comedy, butjhe tjhehatjhe is justjhe dark enough tjheo make a tjheeen anyone blush, almostjhe always in anytjhehing tjhehey and tjhehey never seen her in tjhehatjhe role aftjheer ready tjhehe scriptjhe."
2020-04-08 07:04:00,Scenic Vista,"TallSuarezBread","re: Expect heavier than usual traffic duriguring morning commute tomorrow, lots of events in town."
2020-04-08 07:04:00,Northwest,"FuriousDarrellCouch","re: she my gosh the best customer service anywhere."
2020-04-08 07:04:00,Palace Hills,"RodriguezBird2","re:  Good Tuesday!"
2020-04-08 07:04:00,Pepper Mill,"CassieStones","last call for camping ??:unamused:"
2020-04-08 07:04:00,Old Town,"Mrs.Tillenbottom","@CarolGreenin I was going to take Bobby, but he broke his arm... #GreatBobbyWonder"
2020-04-08 07:04:00,Downtown,"CarolGeenin"," Had a great dinner last night.  Love living here."
2020-04-08 07:05:00,Scenic Vista,"ChloeJohnson","@AdministratorSophie Excuse me, should you be behaving so inappropriately on the Internet? I think not. Find some decency!"
2020-04-08 07:05:00,Chapparal,"ChemistryTeacherRichardNelson","@CarseieStones Can I bring my kids"
2020-04-08 07:05:00,Downtown,"Carol Geenin"," Did anyone see? St Himark just named one of the world's 100 most livable cities!!!!!!!!!!"
2020-04-08 07:05:00,Northwest,"TonyPeterson","@RachelSimmons As long as it doesn't take too long to get there. I hate crowded spaces"
2020-04-08 07:05:00,Safe Town,"CandidBBanana","sounds like me...i buy my mom to babysit, sucks dick"
2020-04-08 07:05:00,Safe Town,"Runner23"," Traffic is the worst here. When will something be done?"
2020-04-08 07:05:00,Chapparal,"ChemistryTeacherRichardNelson","@DerekNolan how do you even know it's the truth"
2020-04-08 07:05:00,Southton,"TallIcecreamStewart","re: Expect heavier than usual traffic duriguring morning commute tomorrow, lots of events in town."
2020-04-08 07:05:00,Chapparal,"GuapoBBowl","It feels more comfortabaceausele than most headsets baceauseecause I thought it was a joke and didn't want the clip going over the they"
2020-04-08 07:06:00,Broadview,"June_Forsythe53","re: I got a postcard from the shelter where I got mittens! thanks @ChloeJohnson "
2020-04-08 07:06:00,Cheddarford,"DerekNolan","@ChemistryTeacherRichardNelson my brothers X*POS page says it"
2020-04-08 07:06:00,Chapparal,"ChemistryTeacherRichardNelson","@DerekNolan Wow what a reliable source of information"
2020-04-08 07:06:00,Southton,"LazyRiegelCandy25","re: she my gosh the best customer service anywhere."
2020-04-08 07:06:00,Safe Town,"FieldEngineerPhillipCarter","Hope I'm not gonna to stuck in traffic on my way home"
2020-04-08 07:06:00,Cheddarford,"DerekNolan","@ChemistryTeacherRichardNelson wow are you insulting the daniel nolan?"
2020-04-08 07:06:00,Scenic Vista,"ChloeJohnson","@CatLadyKylieCrane the elephants live in inhumane conditions! Please donít support the circus!"
2020-04-08 07:06:00,Pepper Mill,"CassieStones","after all this clears"
2020-04-08 07:06:00,Pepper Mill,"CassieStones","@ChemistryTeacherRichardNelson feel free to bring them @FleetGladwinPlate"
2020-04-08 07:06:00,Safe Town,"Runner23"," It'd be top Chapparal livable if I could get to work in less than an hour"
2020-04-08 07:06:00,Old Town,"FearsRobertWhale","@AdministratorSophie sheís just old and grumpyÖ"
2020-04-08 07:06:00,Wilson Forest,"DawnDawson","@CarolGreenin I'm planning on going! I want to see the elephants!"
2020-04-08 07:06:00,Weston,"SmartCandyCrutchfield","something i have to get its directory services integration working? something no. picher picher it there lovely lady, love your show btw"
2020-04-08 07:07:00,Safe Town,"CandidHouseFrancis","re: she my gosh the best customer service anywhere."
2020-04-08 07:07:00,Broadview,"KevinAttentativeSmith","re: @ChloeJohnson yeaaah you post your entire life on Y*INT"
2020-04-08 07:07:00,Old Town,"DarkTBread82","ahh I thought ytouou meant gin"
2020-04-08 07:07:00,Safe Town,"WordsPerMinute"," Devekioubg carpal tunnel. My rists hurt"
2020-04-08 07:07:00,Southton,"BoredInStMark"," *sigh* #Greatsigh"
2020-04-08 07:07:00,Southton,"BoredInStMark"," My new hobby: Sittin gin my hcar wishing I was not."
2020-04-08 07:07:00,Weston,"TallPBanana1958","Some hasty-witted coxcomb cut me off this morning."
2020-04-08 07:07:00,Old Town,"CandidCLight1990","Got excited for a second"
2020-04-08 07:07:00,Northwest,"CuriousSmartBread46","re: I got a postcard from the shelter where I got mittens! thanks @ChloeJohnson "
2020-04-08 07:07:00,unknown,"CelebrityBrattyMatty","you just got to work on those angles!"
2020-04-08 07:07:00,Pepper Mill,"FleetCouchMark","If you like a wonderful story."
2020-04-08 07:07:00,Safe Town,"BusyLightJennifer_Gambrill","So basically this semester and trying to cure cancer and is young enough to feel right. it"
2020-04-08 07:07:00,Cheddarford,"DarkKraegerBowl","Went for the recipe on the couch session treating you well. #HatecouchWonder"
2020-04-08 07:07:00,Southton,"Jessica_VillegasWhale2001","it a slap on the roads, you decide to be consecutive though, so can't find any pictures of them since the anythingttanythingck stanythingt is modified by the woman was a party, not load properly. everytime i upvote u #Greatbe"
2020-04-08 07:08:00,Southwest,"WileyJamesCouch","Think This Is it miserable down there for Pierone #HateIsWaste"
2020-04-08 07:08:00,Chapparal,"ChemistryTeacherRichardNelson","@DerekNolan you wish you can speak better English"
2020-04-08 07:08:00,Old Town,"FuriousDBanana1983","whoís going out tonight???"
2020-04-08 07:08:00,West Parton,"JFleetCastle","re:  Good Tuesday!"
2020-04-08 07:08:00,Old Town,"RunsObrienCat","re: after all this clears"
2020-04-08 07:08:00,Cheddarford,"DerekNolan","@ChemistryTeacherRichardNelson you with you were half the man he is"
2020-04-08 07:08:00,Northwest,"TonyPeterson","How do people go anywhere in this type of traffic?"
2020-04-08 07:08:00,Pepper Mill,"CassieStones","YOLO"
2020-04-08 07:08:00,Weston,"WileyBLight","re:  @CarolGeeenin I am ! I am! I am!!"
2020-04-08 07:08:00,Chapparal,"ChemistryTeacherRichardNelson","@DerekNolan Don't exaggerate my words"
2020-04-08 07:08:00,Northwest,"Peter79Woodruff","re: she my gosh the best customer service anywhere."
2020-04-08 07:09:00,Weston,"TallDBread","re:  My new hobby: Sittin gin my hcar wishing I was not."
2020-04-08 07:09:00,Cheddarford,"ObnoxiousJeffreyCouch","re: she my gosh the best customer service anywhere."
2020-04-08 07:09:00,Old Town,"FastRHouse","I agree the architecture is so prettyyy here"
2020-04-08 07:09:00,Old Town,"SunnyDay"," Great vaca here in St Himark Old Town.  Great architecture!  SO much history.  But kind of run down"
2020-04-08 07:09:00,Scenic Vista,"ChloeJohnson","@TonyPeterson biking is good for your health! #biketowork #bikefromwork"
2020-04-08 07:09:00,Safe Town,"FleetABread7","re:  Good Tuesday!"
2020-04-08 07:09:00,Old Town,"JosephFastK","re: @ChloeJohnson yeaaah you post your entire life on Y*INT"
2020-04-08 07:10:00,Weston,"Earlene30S","re:  Good Tuesday!"
2020-04-08 07:10:00,Old Town,"Henry_Anderson52","Not like that ugly nuclear building"
2020-04-08 07:10:00,Southwest,"GuapoKCouch","re:  My new hobby: Sittin gin my hcar wishing I was not."
2020-04-08 07:10:00,Oak Willow,"BusyBowlJesus","@Katina_Hwang77 use rumble!"
2020-04-08 07:10:00,Oak Willow,"Opportunities1","lively opportunities abound. Take advantage Friday!"
2020-04-08 07:10:00,Weston,"AttentativeIcecreamMcdonald","re: I got a postcard from the shelter where I got mittens! thanks @ChloeJohnson "
2020-04-08 07:10:00,Cheddarford,"WileyVHouse","re: only part that i wehnould kick your detoxed arse wehnhen it heals&lt;3 it's all about! XOXO #wehnhen"
2020-04-08 07:10:00,Cheddarford,"DerekNolan","@ChemistryTeacherRichardNelson at least I can read better than yuo"
2020-04-08 07:10:00,Easton,"FleetPlateHugh_Figueras","re: she my gosh the best customer service anywhere."
2020-04-08 07:10:00,Downtown,"FamousThomasIcecream","@Wendell_Walker2012 This was like the other day and then it lost."
2020-04-08 07:10:00,Weston,"Eva1983S","re: '@CatLadyKylieCrane Heroes of St. Himark are wonderful but they donít suit my active lifestyle. However, there are many beautiful felines at our shelter that you can adopt, if so you choose! :cat:"
2020-04-08 07:11:00,Northwest,"PaigeCleverB","re: @Mrs.Tillenbottom Of course! Glad Mittens has found their #furever home!"
2020-04-08 07:11:00,Scenic Vista,"ChloeJohnson","Hereís the latest addition to our happy family! Everyone, please welcome Bobbit the bunny to our shelter! :rabbit:"
2020-04-08 07:11:00,Scenic Vista,"James2001","re: only part that i wehnould kick your detoxed arse wehnhen it heals&lt;3 it's all about! XOXO #wehnhen"
2020-04-08 07:11:00,Southwest,"MartinezCat27","yeah you too dear. More than welcome! somenehe them out. he someneave it for tomorrow itsomene gonna be the background to the someneomething and drank it all someneomeone itsomene someneomeone x"
2020-04-08 07:11:00,Terrapin Springs,"GreenJean","  Hi, Bobbit!!!"
2020-04-08 07:11:00,Pepper Mill,"CassieStones","@ChloeJohnson tots adorbs"
2020-04-08 07:11:00,Downtown,"M1978Habicht","re: after all this clears"
2020-04-08 07:11:00,Scenic Vista,"Annie2002Leavitt","re:  Good Tuesday!"
2020-04-08 07:11:00,Oak Willow,"UteCuriousS","All in all, it doesn't wear well."
2020-04-08 07:11:00,Broadview,"M24Verne","What you can't wear true white legend."
2020-04-08 07:11:00,Cheddarford,"DerekNolan","@ChemistryTeacherRichardNelson read the riting on the walls"
2020-04-08 07:11:00,Pepper Mill,"CleverMCandy","re: anyone something You have a bit like copy and paste it on it in your deck, you can find since I moved away bc it is literally no idea how to pronounce words correctly."
2020-04-08 07:11:00,Northwest,"FearsBrooksWhale","re:  @CarolGeeenin I am ! I am! I am!!"
2020-04-08 07:11:00,Southton,"Mattie_Williams16","re: Got excited for a second"
2020-04-08 07:11:00,Downtown,"TallPCouch1979","can you try to grow strawberries I told you!!!!! no mac!!!"
2020-04-08 07:11:00,West Parton,"CleverKCouch","I am annoyed by my hedge-born gudgeon neighbor."
2020-04-08 07:11:00,Old Town,"FearsHerbDog","I love Mr Smith!!"
2020-04-08 07:11:00,Oak Willow,"LazyLongoriaBowl1951","re: @ChemistryTeacherRichardNelson yuo are so scared of the truth and also an intelligent person knows its spelled *yuo BRAINCHEMICALMAKER"
2020-04-08 07:11:00,Old Town,"Jared_BaughmanWhale30","re: YOLO"
2020-04-08 07:11:00,Chapparal,"ChemistryTeacherRichardNelson","@DerekNolan My daughter is a big fan of Sam Smith"
2020-04-08 07:11:00,Cheddarford,"JacquelineObnoxiousP","re: she my gosh the best customer service anywhere."
2020-04-08 07:11:00,Palace Hills,"Jonathan45Ochoa","re: I got a postcard from the shelter where I got mittens! thanks @ChloeJohnson "
2020-04-08 07:11:00,Downtown,"WatchesAnnette_BurkDog","re: @ChloeJohnson yeaaah you post your entire life on Y*INT"
2020-04-08 07:12:00,Terrapin Springs,"GreenJean"," I need a bunny"
2020-04-08 07:12:00,Oak Willow,"CleverRichardPlate","it I want they she they she be checking out the carpet at the beginning of a thrill, though...that's sad... #they"
2020-04-08 07:12:00,Old Town,"BowdenMouse1992","I prefer Ed Smeeran though"
2020-04-08 07:12:00,Northwest,"TonyPeterson","sam smith? you people have no taste."
2020-04-08 07:12:00,unknown,"VeryPopularSingerLalisaManoban","@ChemistryTeacherRichardNelson how about me #FTWaboutWonder"
2020-04-08 07:12:00,Old Town,"Mrs.Tillenbottom","@ChloeJohnson just in time for Easter!"
2020-04-08 07:12:00,Safe Town,"SmartAlejandroPlate","re: she my gosh the best customer service anywhere."
2020-04-08 07:12:00,Downtown,"AttentativeJacksonCar","re: No. someone in noh they around a nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-08 07:12:00,Terrapin Springs,"DarkHBanana1960","re:  @CarolGeeenin I am ! I am! I am!!"
2020-04-08 07:12:00,Southton,"FuriousWCar","alamak it's at she funeral actually"
2020-04-08 07:12:00,Weston,"Jeffrey_Chynoweth2002","re: after all this clears"
2020-04-08 07:13:00,Chapparal,"ChemistryTeacherRichardNelson","@WatchesBrady_BridgesBird both of them are very talented people"
2020-04-08 07:13:00,Northwest,"C88Joiner","re: @ChloeJohnson yeaaah you post your entire life on Y*INT"
2020-04-08 07:13:00,Chapparal,"BusyGBanana","re: No. someone in noh they around a nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-08 07:13:00,Terrapin Springs,"FearsShumakerBear","re: after all this clears"
2020-04-08 07:13:00,Chapparal,"Elaine_Thomas42","Ordered burger rare came in less time then I expected!!!!"
2020-04-08 07:13:00,Southwest,"Joseph1981","My friend did not work with my phone."
2020-04-08 07:13:00,Chapparal,"ChemistryTeacherRichardNelson","@VeryPopularSingerLalisaManoban You are my bias #MakesItVeryPopularSingerLalisaManobanCan"
2020-04-08 07:13:00,Northwest,"FastRHouse1950","re: I got a postcard from the shelter where I got mittens! thanks @ChloeJohnson "
2020-04-08 07:13:00,Old Town,"FleetCarMichelle","Are we gonna eat the rabbit? :rabbit:"
2020-04-08 07:13:00,Old Town,"Karen2005D","someone talking,sta building nuclear power plants less than 93 million miles from anyone |"
2020-04-08 07:13:00,Oak Willow,"CleverPlateSims","re:  Good Tuesday!"
