timestamp,location,account,message
2020-04-08 18:22:00,Palace Hills,"AlinaDog1974","re: This frog phone charm is adorable and very sharp -- the blue is a jewel in they you must get breakfast here at least an hour at a fraction of the two daughters paint and photograph are beautiful."
2020-04-08 18:23:00,Chapparal,"LovesMargaretLion","Why are they restricting phone calls? Not fair!"
2020-04-08 18:23:00,withheld,"Teresa97A","Doesn't really matter when my library is completely destroyed."
2020-04-08 18:23:00,Broadview,"FastDeannaIcecream","re: The grocery store by the Pizza Hut's power is out!"
2020-04-08 18:23:00,Downtown,"Myron_SimmonsOctopus85","re: When the goignoingoign goignets tougoignh, the tougoignh call Always safe :hearts:"
2020-04-08 18:23:00,Southwest,"TallSwaffordCandy21","me either haha all day wish me luck. it this sun :o"
2020-04-08 18:23:00,Northwest,"GuapoJBread","The gas station by the fire station is out of power."
2020-04-08 18:23:00,Palace Hills,"LazyBananaWillcox","Yay! The shelter I tried to get into earlier was full!"
2020-04-08 18:23:00,Chapparal,"TallCarYokley","Calling to see if my husband's ok is essential. Don't care hwat anyone says!"
2020-04-08 18:24:00,West Parton,"TallHPlate1983","My friend Henry said there were 30 fatalities!"
2020-04-08 18:24:00,Weston,"AmandaGuapoS","Wow, I'm surprsied they manage to fit all these cots in the library!"
2020-04-08 18:24:00,Palace Hills,"WileySHouse","re: This frog phone charm is adorable and very sharp -- the blue is a jewel in they you must get breakfast here at least an hour at a fraction of the two daughters paint and photograph are beautiful."
2020-04-08 18:24:00,Weston,"LazyNewtonBowl","re: Why did it have to be this that brought my sister and I back together?"
2020-04-08 18:24:00,Downtown,"CandidSimmonsBowl1962","re: 2am they 17th and it And she he thanks for thinking of joining she perhaps I will see him!"
2020-04-08 18:24:00,Palace Hills,"HoldsSaadBear","re: We should band together for protection tonight."
2020-04-08 18:24:00,Cheddarford,"FuriousLightShantelle_Wilson","@Francisco2013 About time Always Safe got here. We've been out of power for hours!"
2020-04-08 18:24:00,Southton,"LindaTallH","someone something something On someone he structuranytyingl integrity anytyingnything fanytyingilure: problems inspections danytyingmanytyingges defects testing repanytyingir they it he grew 4.5% between 2013 anytyingnd 2014"
2020-04-08 18:24:00,Scenic Vista,"SmartBowlCharlene_Shaw","re: Yet another reason why libraries are amazing!"
2020-04-08 18:24:00,Palace Hills,"Janice1963","re: manager @Bradley_TaylorFish86 said fire station was open. Got there and it was closed!"
2020-04-08 18:25:00,Downtown,"FuriousBeamonCandy1987","re: This frog phone charm is adorable and very sharp -- the blue is a jewel in they you must get breakfast here at least an hour at a fraction of the two daughters paint and photograph are beautiful."
2020-04-08 18:25:00,Weston,"FearsBornOctopus","My papa heard from their grandpa that the city's evacuating."
2020-04-08 18:25:00,Weston,"LovesBrownHorse","re: help cheryl #cherylCan"
2020-04-08 18:25:00,Southton,"ObnoxiousDCandy51","re:  Help ies neeeded HERE!!!!!"
2020-04-08 18:25:00,Palace Hills,"Joan_DeponteLion23","anything they something something he it something To someone something something On someone he they Himark"
2020-04-08 18:25:00,Weston,"CleverBowlLarkin","6.4 in anyone it anything they something anyone and something they someone is now in effect. they safe everyone!"
2020-04-08 18:25:00,Southwest,"DarkCPlate1980","re: St. Himark Kidney Center needs your help. All of the dialysis centers in our City are out of service due to the power outage and the contaminated water. A dialyis procedure requires several gallons of potable water. Volunteers are needed to drive dialysis patients to appointments in neighboring cities and towns unaffected by the quake."
2020-04-08 18:25:00,Southton,"GuapoRBowl","the pastor was not in the scene of the sea the call of gulls and a nuclear reactor fuel rods are 2 very different creatures..."
2020-04-08 18:25:00,Downtown,"TallPCouch1979","re: We should band together for protection tonight."
2020-04-08 18:25:00,Scenic Vista,"RunsBrian_ThibodeauxBear","Flood and they someone is now in the scene of the accident......who was the owner of the accident......who was the owner of the building across the street"
2020-04-08 18:25:00,Northwest,"Karen_LurryBear1987","re: Can't believe that the library is gone. It was my main study spot!"
2020-04-08 18:25:00,Southton,"WatchesLynn_JohnsLion","My best friend worked in the fire station that collapsed and isn't answering their phone. Tell them to call me if you see them!"
2020-04-08 18:25:00,Weston,"O1955Palmer","re: Help is obviously needed in Old Town! Still a lot of people buried over there from what I heard!"
2020-04-08 18:25:00,Weston,"CleverIcecreamPatricia","re: Hey the city isn't always to blame I've been very busy and under a lot of stress. This is the government's fault"
2020-04-08 18:25:00,Oak Willow,"GiegerFish2000","someone back for a sit-down family meal or get together with a fabulous vinegrette."
2020-04-08 18:26:00,Weston,"WatchesKathleenCat","re: help cheryl #cherylCan"
2020-04-08 18:26:00,Weston,"SmartFCar","re: mayb not its just one of those people"
2020-04-08 18:26:00,Weston,"SmartJLight","re: Why did it have to be this that brought my sister and I back together?"
2020-04-08 18:26:00,Broadview,"CuriousPlateZachary_Chevez","re: This frog phone charm is adorable and very sharp -- the blue is a jewel in they you must get breakfast here at least an hour at a fraction of the two daughters paint and photograph are beautiful."
2020-04-08 18:26:00,Northwest,"RacesTilleyFish","re: 8 days at sea, couldn't leave our cabins."
2020-04-08 18:26:00,Pepper Mill,"CandidEarlCar30","re: We need help in Scenic Vista! Many collapsed houses and there are fires too!"
2020-04-08 18:26:00,Palace Hills,"SAttentativeB","re: City sources are distracted in different direction. Our government is without resources"
2020-04-08 18:26:00,Cheddarford,"CuriousBananaPaula_Farley","re: Yet another reason why libraries are amazing!"
2020-04-08 18:27:00,West Parton,"OrtizMouse82","oh I wish I still have a jet plane...plane just showed up like in anyone in full on as many scooters Ah... I love being at the little girl from off line when theres more to go"
2020-04-08 18:27:00,Pepper Mill,"LovesLeonard_PetersonHorse","re: Can't believe that the library is gone. It was my main study spot!"
2020-04-08 18:27:00,Southton,"CandidPlateMiles_Parrott","re: We should band together for protection tonight."
2020-04-08 18:27:00,Palace Hills,"Melissa_Mcnair48","re: Can't treat a busted leg if there's stuff everywhere everywhere.  We need a new hospital."
2020-04-08 18:27:00,Scenic Vista,"Jose_UrbancicFish1982","Is the water we're walking through contaminated?"
2020-04-08 18:27:00,Weston,"Nora_GilbertBird2001","re: help cheryl #cherylCan"
2020-04-08 18:27:00,Cheddarford,"DarkHudspethCar1967","re: @FieldEngineerPhillipCarter Technically speaking you can use the liquid coming out of you if you want."
2020-04-08 18:27:00,Scenic Vista,"Rowden1993","re: This frog phone charm is adorable and very sharp -- the blue is a jewel in they you must get breakfast here at least an hour at a fraction of the two daughters paint and photograph are beautiful."
2020-04-08 18:27:00,Scenic Vista,"SmartFulkerBanana2013","I heard double-plus rides will start running in 2 days #MakesItdouble-plus rides"
2020-04-08 18:27:00,Downtown,"BusyRuthCandy","re: High school gym as a disaster shelter? Why not?"
2020-04-08 18:27:00,Scenic Vista,"CleverPattiBread","Trying to call my sister but it keeps dropping."
2020-04-08 18:27:00,Cheddarford,"Glenn1990S","re: The gas stgheatgheion by tghehe Elementgheary School's power is outghe!"
2020-04-08 18:27:00,Southton,"FamousWBanana40","re: i hope @TonyPeterson is safe...........who knows when i will see him again"
2020-04-08 18:28:00,Southton,"AnthonyLion24","anything something a it between 2 case studies: he it something To someone something something On someone he anyone removed. ^ag"
2020-04-08 18:28:00,Palace Hills,"FamousCarSmith","re: Everyone is asking how they can help out, but nobody knows where the help is needed. No direction given from the City either #WinsNo"
2020-04-08 18:28:00,Palace Hills,"FastRBowl","re: manager @Bradley_TaylorFish86 said fire station was open. Got there and it was closed!"
2020-04-08 18:28:00,Terrapin Springs,"JoanBird2008","re: High school gym as a disaster shelter? Why not?"
2020-04-08 18:28:00,Downtown,"FearsElizabeth_CarrHorse","re: St. Himark Department of Land Use: Building inspectors have begun to inspect buildings for damage. A tag will be placed on buildings that have been inspected. A Red Tag means no one may enter. Yellow Tag means limited access, which is listed on the card. Green allows full access."
2020-04-08 18:28:00,Palace Hills,"AttentativeBBread","re: City sources are distracted in different direction. Our government is without resources"
2020-04-08 18:29:00,Downtown,"Darcy_RenfrewOctopus73","re: St. Himark Kidney Center needs your help. All of the dialysis centers in our City are out of service due to the power outage and the contaminated water. A dialyis procedure requires several gallons of potable water. Volunteers are needed to drive dialysis patients to appointments in neighboring cities and towns unaffected by the quake."
2020-04-08 18:29:00,Southwest,"SmartGPlate1965","re: mayb not its just one of those people"
2020-04-08 18:29:00,Palace Hills,"SAttentativeB","re: manager @Bradley_TaylorFish86 said fire station was open. Got there and it was closed!"
2020-04-08 18:29:00,West Parton,"RacesAmaroHorse","Our Deeds are the she of this they anyone anything trees down o on house on someone he anyone anyone it users download the anyone app for more information"
2020-04-08 18:29:00,Southton,"WatchesLynn_JohnsLion","he very attractive and appears to be used and the place itself is well decorated."
2020-04-08 18:29:00,Palace Hills,"Stanley_DonnellDog1989","re:   Now the water and sewer are out. This is even worse than when I got stuck on the cruise and everyone got sick."
2020-04-08 18:29:00,Palace Hills,"Michael2002Conti","Global she they it bound approaching he anyone anyone it users download the anyone app for more information"
2020-04-08 18:29:00,Downtown,"FearsAbrahamHorse","The sweet potato fries were great and unconditional love. #WinsloveCan"
2020-04-08 18:30:00,Weston,"CleverBowlLarkin","re: 2am they 17th and it And she he thanks for thinking of joining she perhaps I will see him!"
2020-04-08 18:30:00,Southton,"WalterBear25","re: Help is needed in Pepper Mill! I tihknhink my house is slowly coming apartihkn "
2020-04-08 18:30:00,Palace Hills,"LazyBCar","re: High school gym as a disaster shelter? Why not?"
2020-04-08 18:30:00,Palace Hills,"CandidKathyIcecream","anything anyone someone For it Of she it he something something What do these things have in common?"
2020-04-08 18:30:00,Scenic Vista,"LovesAaron_CanalesOctopus","I have been waiting for the insurance appraiser outside my demolished home for three days!"
2020-04-08 18:30:00,Downtown,"FamousMIcecream1973","Apparently part of the collapsed sewer line #lineWonder"
2020-04-08 18:30:00,Northwest,"Carolyn1985","anytehyhing tehyhey anyone anytehyhing tehyrees down o on house on someone he stehyructehyural intehyegritehyy anytehyhing failure: problems inspectehyions damages defectehys tehyestehying repair tehyhey itehy"
2020-04-08 18:30:00,Terrapin Springs,"SmartWCar95","re: My friend, Isabella, is moving away. Can't blame them after this."
2020-04-08 18:30:00,Palace Hills,"BusyDCandy","re: We should band together for protection tonight."
2020-04-08 18:30:00,Palace Hills,"Jessica34Chevez","re: So glad the library is offering shelter. This way I don't have to stay in the park during the rain!"
2020-04-08 18:30:00,Safe Town,"Mcneil82","6.4 in anyone it anything they something anyone and something they someone is now in effect. they safe everyone!"
2020-04-08 18:30:00,Northwest,"CandidRalphBowl","re: We need help in Scenic Vista! Many collapsed houses and there are fires too!"
2020-04-08 18:30:00,Pepper Mill,"JennyBear45","re: @FieldEngineerPhillipCarter Technically speaking you can use the liquid coming out of you if you want."
2020-04-08 18:30:00,withheld,"AttentativeDBanana15","What clan I do to help?"
2020-04-08 18:30:00,Downtown,"Wagner2017","the pastor warseas not in the scene of the apocalypse. I called it!"
2020-04-08 18:30:00,Terrapin Springs,"Lucretia1958","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it something To someone something she something"
2020-04-08 18:30:00,East Parton,"SmartMacleodCandy19","Excaliber Treatment Center - have 4 adults that need transport to the hospital tomorrow for critical chemotherapy. Our bus was damaged and none of the other agencies are available."
