timestamp,location,account,message
2020-04-08 15:05:00,Northwest,"LovesWilliamMouse","re: Ti'ana and I spent 30 minutes trying to find the shelter and it is packed"
2020-04-08 15:05:00,Palace Hills,"WileyLBread","re: they spray us down with chemicals to make us accept theyre new military"
2020-04-08 15:05:00,Downtown,"CleverMBread","re: Iím gonna die dehydrated in this ugly park"
2020-04-08 15:05:00,West Parton,"GuapoMPlate","re: @E1968Buckley You can see the framing for some of the buildings now!"
2020-04-08 15:05:00,Old Town,"RunsSharon_CrossOctopus","All the dust and dirt coming off the debris is making me sneeze! #HatetheCan"
2020-04-08 15:05:00,Southwest,"Fernando42","re:  I was supposed to get my cast off today. Guess I'll go to Good Health"
2020-04-08 15:05:00,Downtown,"FuriousBowlVargas","re:  YEAH! Why are we always forgotten!"
2020-04-08 15:05:00,Terrapin Springs,"HoldsOgdenMouse","re: @ChemistryTeacherRichardNelson BLOCKED!!!"
2020-04-08 15:05:00,Palace Hills,"TallSCandy","Can't treat a contusions if there's piles of brick everywhere.  We need some help at the hospital."
2020-04-08 15:05:00,Weston,"RacesMichael_ReesBear","re:  I can get to TErrapin Springs. Will Highway Nineteen be safe?"
2020-04-08 15:05:00,Palace Hills,"Willie_Mclaughlin1969","re: @RachelSimmons CALL AN AMBULANCE!"
2020-04-08 15:05:00,Cheddarford,"DerekNolan","where @Bride2Bee is @AlwaysSafePowerCompany now? bet theyre erradyating frogs and then ligthing them on fire for fun"
2020-04-08 15:05:00,Scenic Vista,"FamousGPlate46","re: Try to remain calm guyz my daddy said these things used to happen to them all the time when he was a kid "
2020-04-08 15:05:00,Easton,"SmartEllisonBread34","Lucy says 20 fatalities. News says 18. What? #NewsWonder"
2020-04-08 15:05:00,East Parton,"AttentativeRBowl","re: Thereís so much noise! Pomelo is getting stressed out!"
2020-04-08 15:05:00,Southton,"FamousWBanana40","re: Does anyone know a shelter I can go to???"
2020-04-08 15:06:00,Palace Hills,"DarkHCar","Waking up from grand mothers now I am lowkey tired bein a jerk anything need groceries. But he came bac on monday could have called. I can't find it"
2020-04-08 15:06:00,Southton,"WatchesAlbeeHorse","re: guess ytouou cant be a taxi driver if ytouou have no taxi. . . . and no roads"
2020-04-08 15:06:00,Chapparal,"FleetTIcecream","re: @AlwaysSafePowerCompany Ive been sitting next to cheryl waiting for yuo to help her where ARE YOU"
2020-04-08 15:06:00,Southton,"Whitefield55","The someone they someone is now in the scene @AttentativeUHouse29 of the range rover ?"
2020-04-08 15:06:00,Old Town,"SmartCandyJames_Thomas","re: Critical patients are transported to the Trauma hospital. Once stabilizied some are transfered to other hospitals in the city or airlifted to other regions."
2020-04-08 15:06:00,Weston,"Manuel_OrrLion64","re: I bet theyre spreading chem trails right now to make all of yuo more complacent. . . SHEEP"
2020-04-08 15:06:00,West Parton,"ShielaFastPatton","I was in a horrible car accident this past they something something On someone he they landslide:"
2020-04-08 15:06:00,Old Town,"April1994","re: @TonyPeterson trying but i think the power lines are messed up ??"
2020-04-08 15:06:00,Northwest,"CandidFBowl1992","re: Community is on reroute - EMS will not take patients to this facility for the time being. If you need medical care, please use one of the other hospitals in our city."
2020-04-08 15:06:00,Southton,"WileyMIcecream","re: @Chocolatte I found bottled water!!!!"
2020-04-08 15:06:00,Downtown,"FamousCarCynthia_Powe","Loved it...friendly servers, geratreat food, geratreat service."
2020-04-08 15:06:00,Palace Hills,"CuriousWBanana73","re: No worries here! Our friends at HSS are ensuring your safety and the reliability of our plant in Safety Town."
2020-04-08 15:06:00,Old Town,"ObnoxiousJBowl","re: @FuriousRCouch you're in Easton?? can you look for <@UGPKDSHND>ís mom"
2020-04-08 15:06:00,Southton,"Christopher_BednarczykDog53","re: I might die"
2020-04-08 15:06:00,Southwest,"NicoleBear93","re: Lot of people buying flowers today. Hope they're not all for funerals!"
2020-04-08 15:06:00,Scenic Vista,"WatchesSusanOctopus","re:  Do they need help in the parks?"
2020-04-08 15:06:00,Cheddarford,"Dorothy2014P","re: Some grief can't be expressed in words #FTWSomeWaste"
2020-04-08 15:06:00,Downtown,"AdministratorSophie","Vanddnessandd handdve you fanddllen anddnd canddn't get up #FTWVanddnessandd"
2020-04-08 15:06:00,Southton,"FastBananaAvery_Smith","re: we've been slammed with work @OldTownGirl"
2020-04-08 15:06:00,Scenic Vista,"ObnoxiousJIcecream","re: @ChemistryTeacherRichardNelson BLOCKED!!!"
2020-04-08 15:06:00,Weston,"Elizabeth75","re: Y*INT is so 2015 omg"
2020-04-08 15:06:00,Palace Hills,"FuriousBBanana","re:  I can get to TErrapin Springs. Will Highway Nineteen be safe?"
2020-04-08 15:06:00,West Parton,"DarkIcecreamRonald","re:  YEAH! Why are we always forgotten!"
2020-04-08 15:06:00,West Parton,"Richard2013L","re: they took her too and theyre going to replace her with a clone"
2020-04-08 15:06:00,East Parton,"FearsDillonCat","re:  West Parton doing ok here."
2020-04-08 15:06:00,West Parton,"CandidSBowl72","re: @Paul_Atkinson29 I love you too I'm coming for you"
2020-04-08 15:06:00,Weston,"FuriousAllemanBowl90","I know it's a question of interpretation but this is a sign of the accident......who was the owner of the apocalypse. I called it!"
2020-04-08 15:06:00,Palace Hills,"ChristianCleverL","re: Critical patients are being transported to our facility. Once they are stabilized they will be transfered to other hospitals or airlifted to others in the region"
2020-04-08 15:06:00,Broadview,"CleverBananaTimothy_Case","re: I think at least three fire trucks went past my house!"
2020-04-08 15:06:00,West Parton,"Zanes1955","re: We are the most heavily damaged area but I have not seen much help from the City. We should be at the top of the list."
2020-04-08 15:06:00,Downtown,"CandidLBread","re: you can have the basement"
2020-04-08 15:06:00,Downtown,"AttentativeJohnCar","re: Managed to open the garage!!"
2020-04-08 15:06:00,Palace Hills,"Mark1972S","re: Iím the karaoke queen and Iím about to die!!!"
2020-04-08 15:06:00,Downtown,"ChatmanOctopus8","re: @DennisOctopus1978 buses isn't running! Got to find another way to get to restaurant"
2020-04-08 15:06:00,Scenic Vista,"TallSuarezBread","re: St least buildings wonít fall on me ther  #St"
2020-04-08 15:06:00,Old Town,"DarkMontanoPlate","re: *at  #MakesItat"
2020-04-08 15:06:00,Palace Hills,"LazyBCar","re: My father died and I don't know where my roommate is. Feeling alone right now"
2020-04-08 15:06:00,Southton,"LovesKeithWhale","re: I see people breaking in to the supermarket trying to sell. #nosafety #FTWseeWonder"
2020-04-08 15:06:00,Cheddarford,"DFuriousSandahl","re: PLEASE peopeleopeopelle DO NOT steal if you need something."
2020-04-08 15:06:00,Weston,"LarrySmartW","re:  Maybe I should get one o fhtose and keep it in my room instead."
2020-04-08 15:06:00,West Parton,"EstherCat80","re: Thereís no hope come partyyy"
2020-04-08 15:06:00,Easton,"LazyWBanana","re: Greg and I were best friends. Now they are gone."
2020-04-08 15:06:00,West Parton,"CarlSmartP","re: Hope the elephants get to my ex sister first #Mommy is not holding a grudge"
2020-04-08 15:06:00,Southton,"TallJBanana","re:  Man, thought I was gonna die without my phone! Finally found a place with power!"
2020-04-08 15:06:00,Southton,"CleverGaryBanana","re: @Mrs.Tillenbottom  sending thought and prayers "
2020-04-08 15:06:00,Palace Hills,"CuriousCPlate","re: @DerekNolan The governments probably trying to get rid of us one by one. Some food for thought"
2020-04-08 15:06:00,Palace Hills,"Bernice96","re: @AlwaysSafePowerCompany I havent seen a single one of you and neither has cheryl"
2020-04-08 15:06:00,Broadview,"TallIcecreamStephen_Liberty","re: DM me if you work for the fire department"
2020-04-08 15:06:00,Southwest,"BusyAIcecream","re:  Curfew? I have to work thonight"
2020-04-08 15:06:00,Safe Town,"FamousPlateLee","re: They finally puthgat outhgat thgathathgat fire! Why did ithgat thgatake so long!"
2020-04-08 15:07:00,Broadview,"Kenneth_WagnerBird39","re: Our volunteers remain hard at work all over the city to help the relief efforts of our rescue workers and first responders. Tune into channel 4 to see Always Safe Companyís incredible work during this trying time - we are here for YOU! #alwayssafe #FTWalwayssafeCan"
2020-04-08 15:07:00,Palace Hills,"BusyDCandy","re: @Paul_Atkinson29 I love you too I'm coming for you"
2020-04-08 15:07:00,Weston,"HoldsAlvaradoWhale","re: Does anyone know a shelter I can go to???"
2020-04-08 15:07:00,West Parton,"CandidJanetBanana","re: and it hasn't even packed yet, they issues. 7:30AM tomorrow"
2020-04-08 15:07:00,Weston,"ObnoxiousTBread","re: Vanessa you can go all the way to Easton but not to your own sister #EastonWonder"
2020-04-08 15:07:00,Chapparal,"Melissa15","re: @DennisOctopus1978 buses isn't running! Got to find another way to get to restaurant"
2020-04-08 15:07:00,Southwest,"GuapoRBowl1982","re: One day weíll look back at this and ø"
2020-04-08 15:07:00,Southton,"SharonMouse55","re: I might die"
2020-04-08 15:07:00,West Parton,"Ann13Lafosse","re: @LovesEric_MiyaLion Anywhere where nothing has the risk of falling"
2020-04-08 15:07:00,Southton,"JAttentativeM","re: Yes I am @ChloeJohnson I'm here for a good time not a long time"
2020-04-08 15:07:00,Cheddarford,"FuriousSteveCar","re: IS SHEE OKAY"
2020-04-08 15:07:00,Palace Hills,"Ninfa_BenjamenMouse1961","re: @ChemistryTeacherRichardNelson BLOCKED!!!"
2020-04-08 15:07:00,Broadview,"MainCat98","re: Is there no risk for contamination thou seeing as the sewer is all over the place "
2020-04-08 15:07:00,Weston,"Thomas39Mckee","re: bananas make you waiting for her rotator cuff."
2020-04-08 15:07:00,West Parton,"RunsFrances_MeaderBird","re: Try to remain calm guyz my daddy said these things used to happen to them all the time when he was a kid "
2020-04-08 15:07:00,Weston,"Wilkins1976","re: can elephants also fix that hole in the church"
2020-04-08 15:07:00,Old Town,"JCuriousF","re: My batteries dying. trying to gbet do jade bridge to get out of here"
2020-04-08 15:07:00,Southton,"CandidStrunkCouch1987","re: @TonyPeterson omg........i'll keep calling her"
2020-04-08 15:07:00,Weston,"GuapoRobertoCouch","re: OMG Lacki is missing?"
2020-04-08 15:07:00,Southwest,"FamousBreadDavid","re: No worries here! Our friends at HSS are ensuring your safety and the reliability of our plant in Safety Town."
2020-04-08 15:07:00,Downtown,"DorothyCat51","re: Howís thgehe bridge? Whathgeís thgehe safesthge place thgeo go?"
2020-04-08 15:07:00,Palace Hills,"JWileyTippets","Caened't treat a brokeened foot if @AttentativeMcclungLight there's daenedglienedg wires everywhere.  We enedeed a hospital doctor!. #CaenedtWonder"
2020-04-08 15:07:00,Southwest,"CuriousMildredBowl","re: Maybe God exists after all"
2020-04-08 15:07:00,West Parton,"WatchesColemanBird","re: #HSSsquad"
2020-04-08 15:07:00,Downtown,"Newman2005","re: @E1968Buckley You can see the framing for some of the buildings now!"
2020-04-08 15:07:00,Weston,"RunsKerry_CouchDog","re: @EscalanteBird1965 @LazyDorisBread I read online that bottled water should be safe to drink! That's great!"
2020-04-08 15:07:00,Northwest,"FuriousWhatleyHouse","re: @DerekNolan The governments probably trying to get rid of us one by one. Some food for thought"
2020-04-08 15:07:00,Scenic Vista,"FastThiboutotIcecream","Sandra says 10 fatalities. News says 483. What?"
2020-04-08 15:07:00,Oak Willow,"GuapoCandyCharles","re: @ChloeJohnson Well many people aren't trained for rescue either but we gotta help one another"
2020-04-08 15:07:00,Southwest,"JohnAttentativeB","re:   What is HSS doing? #MakesItHSS"
2020-04-08 15:07:00,Easton,"VeronicaDarkBlom","re: Thereís no hope come partyyy"
2020-04-08 15:07:00,Terrapin Springs,"CandidKBowl","re: Trying to get stocked up on diapers, potable water and super famous fast foods before they run out!"
2020-04-08 15:07:00,West Parton,"FleetNCouch","You rank fat-kidneyed dewberry!"
2020-04-08 15:07:00,Weston,"TallJBanana","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 15:07:00,Scenic Vista,"LovesEllenOctopus","re: *at  #MakesItat"
2020-04-08 15:07:00,Weston,"Lamison2012","re: we've been slammed with work @OldTownGirl"
2020-04-08 15:07:00,Palace Hills,"Richard2015Jacobs","re: @ChemistryTeacherRichardNelson do I need to explain the difference between humans and elephants to you?! #absurd"
2020-04-08 15:07:00,Easton,"Gregory2002S","re: Why is the city closed?"
2020-04-08 15:08:00,Southton,"LFamousMason","re: @ChloeJohnson sorry we have not heard about the animal shelter."
2020-04-08 15:08:00,Northwest,"DarkIcecreamMicah_Knackstedt","re:  Man, thought I was gonna die without my phone! Finally found a place with power!"
2020-04-08 15:08:00,Cheddarford,"WatchesMarieLion","re: @Ayres1995 Hospital is down. My mom is panicked"
2020-04-08 15:08:00,Terrapin Springs,"TallOwensCar","re: @Jackie elephants doing more than the government ever will"
2020-04-08 15:08:00,Scenic Vista,"ChloeJohnson","Oh no I just saw at least five partially collapsed houses. Is this what we pay 500k for?!"
2020-04-08 15:08:00,Palace Hills,"CuriousThomasBowl","My friend Timmy said there were 598 fatalities!"
2020-04-08 15:08:00,Downtown,"GibsonOctopus28","re: @TVHostBrad can you send rescue workers to Scenic Vista? My neighborís cat is trapped!"
2020-04-08 15:08:00,Southton,"TallHouseBryan_Smith","re: same"
2020-04-08 15:08:00,Downtown,"DorothyCat51","re: gas shteyahteyion lehtey me charge my phone buhtey hteyhey were ouhtey of cheese crisps"
2020-04-08 15:08:00,Southton,"FleetCarterLight1986","someone something something On someone he anyone anyone it anything they"
2020-04-08 15:08:00,Downtown,"AdministratorSophie","i can get you life alert"
2020-04-08 15:08:00,Southwest,"DarkBreadEunice_Smith","re: I wonder if post apocalyptic heck holes need taxi drivers"
2020-04-08 15:08:00,Palace Hills,"TallBreadJoseph","re: no cheese crisps in teh apocalypse"
2020-04-08 15:08:00,Scenic Vista,"GuapoLHouse2010","re: We have one hospital that is functional right now. Roads are damage, and the situation is still critical. Stay Safe"
2020-04-08 15:08:00,Scenic Vista,"FastJoseLight","re: @ChemistryTeacherRichardNelson How do we do that if we can't get anywhere???"
2020-04-08 15:08:00,Broadview,"Irene_Gonzales13","re:  This jsutust makes me so sadd"
2020-04-08 15:08:00,Palace Hills,"Jonathan45Ochoa","re: Trustje tjehe procesrocess guys :heartjes: #TrustjeCan"
2020-04-08 15:08:00,West Parton,"WileyBorrorCouch","re: @RachelSimmons CALL AN AMBULANCE!"
2020-04-08 15:08:00,Easton,"NewtonBear1987","re: Iím the karaoke queen and Iím about to die!!!"
2020-04-08 15:08:00,Southton,"CCleverL","re: @DerekNolan The governments probably trying to get rid of us one by one. Some food for thought"
2020-04-08 15:08:00,Terrapin Springs,"FearsJanetLion","re: I might die"
