timestamp,location,account,message
2020-04-10 08:03:00,Southwest,"JohnBear1987","re: @kyle I dont think were that far into the apocalypse yet unfortunately #WinswereWonder @CityEvents"
2020-04-10 08:04:00,Southwest,"CandidCouchSebastian","But it wasn't high priced."
2020-04-10 08:04:00,Southton,"SmartBPlate1993","re: Let's try to carry each other's burdens."
2020-04-10 08:04:00,Weston,"DFuriousS","re: I'm scaring my cat by showing her my screen message @Olivia"
2020-04-10 08:04:00,Northwest,"SmartCandyHarris","Twelve hours at the usually safe.  I'm here more than I'm home anymore."
2020-04-10 08:04:00,Oak Willow,"RunsLamonicaWhale","Andrea and I were best friends. Now they are gone. #GreatAndrea"
2020-04-10 08:04:00,Cheddarford,"FuriousLightRichard","re: plus the ferrets are sooooo cute!"
2020-04-10 08:04:00,Old Town,"RunsMeyerOctopus","re: @RockyFlame yo u take that back"
2020-04-10 08:04:00,Old Town,"BusyCouchClyde","re: yo @AlwaysSafePowerCompany why donít u donate 100k to us WE ARE DYING "
2020-04-10 08:04:00,Southton,"Shaffer2004","Works up!  Out of reasonably safe and off to homeward..."
2020-04-10 08:04:00,Chapparal,"FearsJuneMouse","re: can you share please?? Weíre getting hungry over here!"
2020-04-10 08:04:00,Southwest,"NicoleBear93","re: because they're great for Y*INT photo backgrounds"
2020-04-10 08:05:00,Southton,"SmartMyersHouse","re: Let's try to carry each other's burdens."
2020-04-10 08:05:00,Northwest,"Carolyn1985","re: because they're great for Y*INT photo backgrounds"
2020-04-10 08:05:00,Downtown,"WileyWCandy","The only thing between me a Auspiciuos Bows is figuring out hwere I parked my car when I started work today."
2020-04-10 08:05:00,Downtown,"BusyRuthCandy","re: I'm scaring my cat by showing her my screen message @Olivia"
2020-04-10 08:05:00,Southton,"FastBananaAvery_Smith","re: all of you eat the ferrets"
2020-04-10 08:05:00,Weston,"SandraCat1979","re: I bet someone could make ferret sushi @VanessaCorwin"
2020-04-10 08:05:00,Cheddarford,"WatchesMarieLion","re:  Yes! Please help with the roads in 3! My sister and I are running out of food and we need access to the grocery store!"
2020-04-10 08:05:00,Weston,"LazyNewtonBowl","re: @CiloFlame You're not good enough for yr cat, otherwise it should come back to u #MakesItYoureWonder"
2020-04-10 08:05:00,Northwest,"ObnoxiousWeldonBowl","re: It can never get worse than what Survival Sam in his show"
2020-04-10 08:06:00,Oak Willow,"Whitehead1993","re: News says 483 fatalities. Not sure if I trust it."
2020-04-10 08:06:00,Old Town,"AttentativeRIcecream55","re: yo @AlwaysSafePowerCompany why donít u donate 100k to us WE ARE DYING "
2020-04-10 08:06:00,Downtown,"SteveWhale1998","re: @RockyFlame yo u take that back"
2020-04-10 08:06:00,Downtown,"FastCarolynBanana","re: @WalkerTree Ive been staring at them from tactical hiding spots in boxes next to the street"
2020-04-10 08:06:00,Cheddarford,"WatchesChongDog","re: I bet someone could make ferret sushi @VanessaCorwin"
2020-04-10 08:06:00,Broadview,"FuriousNHouse18","re: Oh nooo I love seafood!!"
2020-04-10 08:06:00,Southton,"MargaritaHorse7","Trying to get stocked up on gas, asprin and cereal before they run out!"
2020-04-10 08:06:00,Cheddarford,"CuriousMHouse","something he for the delivery of a place with lots of little countriesan relief aid."
2020-04-10 08:06:00,Broadview,"TallLisaBanana","re: For readers who have already seen one of the better buffets that I enjoyed every mouthful, an enjoyable relaxed venue for couples small family restaurant, this is the one."
2020-04-10 08:06:00,Terrapin Springs,"ObnoxiousMCandy1987","Traffic is the best part of my day."
2020-04-10 08:06:00,West Parton,"WileyHollingsheadBread","Works up!  Out of Always Safe and off to the bar..."
2020-04-10 08:07:00,Palace Hills,"CrosslandBird1986","re: @RunningTree thats not funny"
2020-04-10 08:07:00,Oak Willow,"Patricia89Carter","re: Iíd say your infrastructure is holding up pretty well, all told. Need any cheese sandwiches?"
2020-04-10 08:07:00,Palace Hills,"AlinaDog1974","re: I bet someone could make ferret sushi @VanessaCorwin"
2020-04-10 08:07:00,Southton,"GuapoSummersBread1954","re: SAY THAT TO MY FACE"
2020-04-10 08:07:00,Southton,"SmartLCouch1950","re: because they're great for Y*INT photo backgrounds"
2020-04-10 08:07:00,Easton,"ObnoxiousBreadRanda_Sanchez","re: Let's try to carry each other's burdens."
2020-04-10 08:07:00,Safe Town,"G1967Asencio","re:  Yes! Please help with the roads in 3! My sister and I are running out of food and we need access to the grocery store!"
2020-04-10 08:07:00,Broadview,"FamousLealBowl2007","You mewling hedge-born miscreant!"
2020-04-10 08:07:00,Chapparal,"CleverTBanana","re: @kristen is she still pretendaeding to be daedeadaed"
2020-04-10 08:07:00,Terrapin Springs,"Jeffrey83Rodriguez","Works up!  Out of always somewhat-safe and off to Auspiciuos Bows... #WinsAuspiciuosWonder"
2020-04-10 08:07:00,West Parton,"CarlSmartP","re: It sure is coming down hard out here!"
2020-04-10 08:08:00,Weston,"SusanDarkHoag","gonna have to sleep till late 2nite will respond as quick as it used to not see you now, but not trying to be true - as long as I got that"
2020-04-10 08:08:00,Oak Willow,"JohnFish45","Rolling sandunes the gentle lapping of the accident......who was the owner of the range rover ?"
2020-04-10 08:08:00,Oak Willow,"EWileyConklin","someone something something he it something To someone something something he it Marfplace with lots of people"
2020-04-10 08:08:00,Weston,"FamousMistrotCouch82","re: brother and i need to survive"
2020-04-10 08:08:00,Northwest,"GuapoCarPortillo","My dad died and I don't know where my wife is. Feeling alone right now #FeelingCan"
2020-04-10 08:08:00,Northwest,"CandidFBowl1992","re: @WalkerTree i once ate my homework  #WinsmyWaste"
2020-04-10 08:08:00,Terrapin Springs,"JeffryFish1959","re:  Yes! Please help with the roads in 3! My sister and I are running out of food and we need access to the grocery store!"
2020-04-10 08:08:00,Southwest,"WileyDonaldPlate","I just forgot all aboot it!!"
2020-04-10 08:08:00,East Parton,"MaryCandidK","The only thing between me a Orange Flies is figuring out hwere I parked my car when I started work today."
2020-04-10 08:08:00,Downtown,"Alvin1988","re: I bet someone could make ferret sushi @VanessaCorwin"
2020-04-10 08:08:00,Terrapin Springs,"SmartClarkHouse72","Works up!  Out of always safe and off to homeward..."
2020-04-10 08:08:00,Oak Willow,"HolquinFish53","Works up!  Out of always somewhat-safe and off to Auspiciuos Bows..."
2020-04-10 08:08:00,Weston,"GeorgeObnoxiousHarmon","TWELVE hourealyls...I will realyleally love house when I next see it."
2020-04-10 08:08:00,Weston,"CuriousBananaHarper","re: It sure is coming down hard out here!"
2020-04-10 08:09:00,Scenic Vista,"LazyDBowl","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:09:00,East Parton,"J0rdanWantsBacon","Seven fortnight left before you loose this trembling opportunity!"
2020-04-10 08:09:00,Downtown,"Alvin1988","she got da munchies!!"
2020-04-10 08:09:00,Downtown,"LovesCarolBear","Large sinkhole swallows entire pond in someone he structural integrity something failure: inspections damages defects testing repair they it"
2020-04-10 08:09:00,Weston,"RobinsonBear1980","re: @VanessaCorwin remember when we got tickets for St. Himark music festival?? woul'dve been so fun #HateSt"
2020-04-10 08:09:00,Terrapin Springs,"FamousCandyRussell","I hate all the rump-fed bugbears lying around..."
2020-04-10 08:09:00,Cheddarford,"WatchesConnellCat","There's a sinkhole in they users download the he app for more information"
2020-04-10 08:09:00,Palace Hills,"JWileyTippets","A stranger is snoring in my ear. No way am I getting sleep tonight"
2020-04-10 08:09:00,Downtown,"Lopez1953","Works up!  Out of Always Safe(ish) and off to homeward..."
2020-04-10 08:09:00,Cheddarford,"MartinaGuapoFix","re: Let's try to carry each other's burdens."
2020-04-10 08:10:00,Southton,"HoldsLucille_JohnsonHorse","re: because they're great for Y*INT photo backgrounds"
2020-04-10 08:10:00,Southwest,"Amanda1954R","re: the traffic trying to get out of town is ridiculous, people are getting desperate"
2020-04-10 08:10:00,Cheddarford,"WileyMidkiffBanana","re:  Yes! Please help with the roads in 3! My sister and I are running out of food and we need access to the grocery store!"
2020-04-10 08:10:00,Palace Hills,"FastLBanana","re: brother and i need to survive"
2020-04-10 08:10:00,Easton,"I4Barbour","re: Let's try to carry each other's burdens."
2020-04-10 08:10:00,Southton,"PAttentativeLittle","re: @kyle Don't you afraid anyone eat your cat?"
2020-04-10 08:11:00,Northwest,"FleetBowlFausto","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:11:00,Cheddarford,"DarkBreadDenise_Zingler","re: Let's try to carry each other's burdens."
2020-04-10 08:11:00,Southton,"SmartLCouch1950","re: @RunningTree thats not funny"
2020-04-10 08:11:00,Broadview,"CleverPlateMarie_Wilkins","re:  with Mojitos!"
2020-04-10 08:12:00,Northwest,"Syndicated4","thrilling deals. vibrating chances to make your fortnight even better!"
2020-04-10 08:12:00,Southton,"MilesBear56","re: Let's try to carry each other's burdens."
2020-04-10 08:12:00,Downtown,"AttentativeJacksonCar","@R79Briggs Start using the rumble app straight away! #rumble"
2020-04-10 08:12:00,Southwest,"BridgetTallB","re: @kyle Don't you afraid anyone eat your cat?"
2020-04-10 08:12:00,Downtown,"CleverMBread","they down on anything they anyone anything trees down o on house on someone he structural integrity anything failure: problems inspections damages defects testing repair they it"
2020-04-10 08:12:00,Chapparal,"SmartBLight63","re: I bet someone could make ferret sushi @VanessaCorwin"
2020-04-10 08:12:00,Weston,"Brenda97","re: @kristen is she still pretendaeding to be daedeadaed"
2020-04-10 08:12:00,Weston,"Eva1983S","re: @RunningTree thats not funny"
2020-04-10 08:13:00,Scenic Vista,"AttentativeDLight6","re: @kyle I dont think were that far into the apocalypse yet unfortunately #WinswereWonder @CityEvents"
2020-04-10 08:13:00,Easton,"WatchesBeckie_SukWhale","The grocery store by the fire station has power."
2020-04-10 08:13:00,Southwest,"GuapoBussmannBanana75","re: For readers who have already seen one of the better buffets that I enjoyed every mouthful, an enjoyable relaxed venue for couples small family restaurant, this is the one."
2020-04-10 08:13:00,Downtown,"FamousCarCynthia_Powe","re: something 91ÃÂÃÂº out, too bad it wasntasn't really there to enjoy my softwasntare"
2020-04-10 08:13:00,Oak Willow,"SmartABread","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:13:00,Southton,"DarkJohnsonCar","How You Canytyingn Help The anytyingnything In The anytyingnything In The anytyingnything In The anytyingnything In The anytyingnything Of he something something And anytyingnyone"
2020-04-10 08:13:00,Terrapin Springs,"Stephen1B","re: Oh nooo I love seafood!!"
2020-04-10 08:13:00,Palace Hills,"HoldsJoshuaWhale","re: I bet someone could make ferret sushi @VanessaCorwin"
2020-04-10 08:13:00,Broadview,"FuriousNHouse18","re: Let's try to carry each other's burdens."
2020-04-10 08:13:00,Cheddarford,"FamousRalphPlate","Most villagers are now converting sea water and extremely poor sanitary conditions. #MakesItand"
2020-04-10 08:13:00,Downtown,"JohnFish93","re: @WalkerTree Ive been staring at them from tactical hiding spots in boxes next to the street"
2020-04-10 08:13:00,Southton,"FamousMerrittCar28","re: Iíd say your infrastructure is holding up pretty well, all told. Need any cheese sandwiches?"
2020-04-10 08:14:00,Downtown,"Maultsby79","re: @WalkerTree i once ate my homework  #WinsmyWaste"
2020-04-10 08:14:00,Old Town,"TallBananaRobert","re: Let's try to carry each other's burdens."
2020-04-10 08:14:00,Palace Hills,"DarkHeatherLight","re: something 91ÃÂÃÂº out, too bad it wasntasn't really there to enjoy my softwasntare"
2020-04-10 08:15:00,Southton,"FamousBananaJose","anbdnything they something anbdnyone anbdnd something they lanbdndslide victims denied anbdrseistanbdnce anbdganbdin #MakesItdeniedWonder"
2020-04-10 08:15:00,Oak Willow,"AlmaDarkTucker","she looking better anytyingnd there's blood. it looks like 1200est hanytyings come true: anytyingnything hanytyings defo hanytyingd botox on his show. He canytyingn't come down anytyingnd it's down too. I found thanytyingt the guy i like to bike blessing. too lanytyingte #MakesIttoCan"
2020-04-10 08:15:00,Safe Town,"FuriousBowlWilson","re: Let's try to carry each other's burdens."
2020-04-10 08:15:00,Southwest,"Carlos_Gordon83","re: @VanessaCorwin remember when we got tickets for St. Himark music festival?? woul'dve been so fun #HateSt"
2020-04-10 08:15:00,East Parton,"GuapoJimmyIcecream","re: @WalkerTree Ive been staring at them from tactical hiding spots in boxes next to the street"
2020-04-10 08:16:00,Weston,"JGuapoIkehara","He said major strategic infrastructure have been dramatic, with electricity and water resources."
2020-04-10 08:16:00,Weston,"JuanBear1956","Rolling sandunes the gentle lapping of the units is on damaged. not sure on injuries #Greatsandunes"
2020-04-10 08:16:00,Weston,"CandidBilboPlate1983","re: @VanessaCorwin remember when we got tickets for St. Himark music festival?? woul'dve been so fun #HateSt"
2020-04-10 08:16:00,Old Town,"ObnoxiousGLight","re: @RunningTree NOT IF I EAT YOU FIRST"
2020-04-10 08:16:00,Northwest,"Elizabeth_Csaszar58","re: Let's try to carry each other's burdens."
2020-04-10 08:16:00,Terrapin Springs,"AttentativeDayHouse93","Start getting the rumble app now!"
2020-04-10 08:16:00,Downtown,"CandidIcecreamEnrique_Boggs","re: can you share please?? Weíre getting hungry over here!"
2020-04-10 08:17:00,Weston,"SamObnoxiousWare","re: something 91ÃÂÃÂº out, too bad it wasntasn't really there to enjoy my softwasntare"
2020-04-10 08:17:00,Easton,"FamousMildredCar","re: @kyle Don't you afraid anyone eat your cat?"
2020-04-10 08:17:00,Southwest,"Bernard1961Dodson","re: Iíd say your infrastructure is holding up pretty well, all told. Need any cheese sandwiches?"
2020-04-10 08:17:00,Weston,"CandidWCouch","re: yes a great idea and it gives us common ground"
2020-04-10 08:17:00,Old Town,"TallPlateKevin","Lucy says 10 fatalities. News says 18. What?"
2020-04-10 08:17:00,Cheddarford,"FuriousBournePlate12","The gas station by the City Hall has power and can pump gas."
2020-04-10 08:17:00,West Parton,"Jeffrey89","re: I swear if people in this town were more fit they could just jog around #Hatecould"
2020-04-10 08:17:00,Scenic Vista,"JohnFish17","re: brother and i need to survive"
2020-04-10 08:18:00,Scenic Vista,"ObnoxiousIcecreamMailman","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:18:00,Terrapin Springs,"JefferyTallSmith","re: I bet someone could make ferret sushi @VanessaCorwin"
2020-04-10 08:19:00,Southton,"______3333_____","Only Six days left to quake your life!"
2020-04-10 08:19:00,Downtown,"T2007Ball","re: No need for cars"
2020-04-10 08:20:00,Southwest,"FisherHorse71","re:  Yes! Please help with the roads in 3! My sister and I are running out of food and we need access to the grocery store!"
2020-04-10 08:20:00,Oak Willow,"SmartStephanyHouse","re: @kyle thats the best use for a ferret"
2020-04-10 08:20:00,Weston,"JamesCandidMartin","re: Let's try to carry each other's burdens."
2020-04-10 08:21:00,Weston,"CuriousBananaHarper","re: @VanessaCorwin remember when we got tickets for St. Himark music festival?? woul'dve been so fun #HateSt"
2020-04-10 08:21:00,Downtown,"FamousMIcecream","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:21:00,Easton,"SmartGartnerCouch87","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:22:00,Downtown,"Christopher_BogartBear26","re: @RunningTree thats not funny"
2020-04-10 08:22:00,Broadview,"Oscar_Williams11","Oh this is the food was great as always, compliments to the giallo sub-genre."
2020-04-10 08:22:00,Southton,"FastBreadJessica","re: Let's try to carry each other's burdens."
2020-04-10 08:22:00,Easton,"Isaac_RamirezWhale1985","re: @WalkerTree Ive been staring at them from tactical hiding spots in boxes next to the street"
2020-04-10 08:23:00,Weston,"RacesEulaOctopus","re: @WanbdlkerTree we canbdn stanbdrt fires in those gianbdnt banbdrrel things anbdnd roanbdst overly panbdmpered ferret"
2020-04-10 08:23:00,West Parton,"GuapoCouchAnna_Brown","My papa heard from their dad that the city's evacuating."
2020-04-10 08:23:00,Broadview,"AttentativeDCar","re: Let's try to carry each other's burdens."
2020-04-10 08:24:00,Southton,"GuapoDoddsBowl","Our Deeds are the she of this they anyone anything trees down o on house on someone he structural integrity anything failure: problems inspections damages defects testing repair they it bound approaching he anyone removed. ^ag"
2020-04-10 08:24:00,Chapparal,"CandidRobertCandy","re: I bet someone could make ferret sushi @VanessaCorwin"
2020-04-10 08:24:00,Southwest,"CleverAIcecream","re: something 91ÃÂÃÂº out, too bad it wasntasn't really there to enjoy my softwasntare"
2020-04-10 08:25:00,Weston,"WatchesKathleenCat","Brianna and I are found. Still a long road ahead."
2020-04-10 08:25:00,Cheddarford,"BusyBreadDeleon","re: Let's try to carry each other's burdens."
2020-04-10 08:25:00,West Parton,"RunsMicheleCat","re: ferret convention? nah im good"
2020-04-10 08:25:00,Safe Town,"CuriousKBread","anythinfomationng they somethinfomationng somethinfomationng he infomationt somethinfomationng To someone somethinfomationng somethinfomationng On someone he anyone anyone infomationt users download the anyone app for more infomationnformatinfomationon"
2020-04-10 08:25:00,Northwest,"Earl_Camacho80","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:25:00,Downtown,"CandidCHouse","re: It sure is coming down hard out here!"
2020-04-10 08:26:00,West Parton,"WatsonDog3","So far, the only advanced malaria vaccine in its clarserooms, and he"
2020-04-10 08:26:00,Weston,"SmartJLight","re: Let's try to carry each other's burdens."
2020-04-10 08:26:00,Northwest,"GuapoACar","Naomi syasaysyas 10 fatalitiesyas. Newsyas syasaysyas 300. What?"
2020-04-10 08:27:00,Weston,"JonCuriousO","How You Can Help The anything Of he something something On someone he anyone anyone it users download the anyone app for more information"
2020-04-10 08:27:00,West Parton,"FuriousCouchMae_Chadwick","Delivering aid to the broilers fed to the condensers, the radioactive waste rock discovered during the quake."
2020-04-10 08:27:00,West Parton,"D1975Mccord","First accident in it on they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-10 08:28:00,Southwest,"FamousBreadHamann","Is not feeling too good today! watched a rerun tonight #HateIsWonder"
2020-04-10 08:29:00,Pepper Mill,"ObnoxiousLadnerCar","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:29:00,Weston,"CleverMichealHouse","For sushi on the menu is diverse, and reasonably priced."
2020-04-10 08:30:00,Southwest,"CharlesFamousWhite","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:30:00,Chapparal,"GuapoTCouch36","Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:31:00,Southwest,"SmartBreadRyan","re: @kyle should have kept your cat on a leash in these times"
2020-04-10 08:32:00,Chapparal,"BettyFamousClevenger","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:32:00,Broadview,"BusyCandyManning","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:32:00,Palace Hills,"FleetHBowl","Help! Ivan and I are wandering, trying to find the disaster shelter."
2020-04-10 08:33:00,Northwest,"BusySmithHouse78","How You Can Help The anything Of he something something On someone he structural integrity anything failure: problems inspections damages defects testing repair"
2020-04-10 08:33:00,Terrapin Springs,"CleverShannonCouch","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:33:00,Southwest,"RandyHorse2006","something And something, Wish it was pee and something i think i'm gona be there tonight but I think i have a day is gone by and hang out with them retreat tha week after i cut my bangs like she naturally"
2020-04-10 08:34:00,Oak Willow,"Chisolm67","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:34:00,Northwest,"PaigeCleverB","My uncle heard from their mother that the city's evacuating."
2020-04-10 08:35:00,Broadview,"JohnsonHorse1973","re: something 91ÃÂÃÂº out, too bad it wasntasn't really there to enjoy my softwasntare"
2020-04-10 08:35:00,Oak Willow,"Patricia89Carter","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:35:00,Broadview,"Yesenia_Haley1991","structualomeone he structualtructural integrity structualomething failure: instructualpectionstructual damagestructual defectstructual testructualting repair they it near anyone involving an overturned vehicle. anyone ustructuale alternate roadstructual"
2020-04-10 08:36:00,Downtown,"LBusyFunkhouser","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:36:00,Oak Willow,"CleverCandyWashington","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:36:00,Southton,"PaulWhale1983","they he dancers sad it's going to Pink someone tonight on no sleep in"
2020-04-10 08:37:00,Scenic Vista,"WileyCouchAlderson","Trying to get stocked up on water, apples and bread before they run out!"
2020-04-10 08:37:00,Downtown,"GuapoTerryBowl","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:38:00,Southwest,"GuapoCandySandra","re: something 91ÃÂÃÂº out, too bad it wasntasn't really there to enjoy my softwasntare"
2020-04-10 08:38:00,Southton,"CuriousMIcecream","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:38:00,Northwest,"FuriousCLight","6.4 in anyone it anything they something something he it something To someone something she something it"
2020-04-10 08:39:00,Southton,"AttentativeFCar","How You Can Help The anything In The anything Of he something something he it something To someone something something And anyone"
2020-04-10 08:39:00,Downtown,"TaliaLion1988","someone he structural integrity anything failure: problems inspections damages defects testing repair they it he she offers to purchase landslide-damaged properties"
2020-04-10 08:39:00,Broadview,"WileyCulverHouse24","It was that it did an incredible beer selection."
2020-04-10 08:39:00,Easton,"FastSHouse1987","re: Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:39:00,Weston,"HoldsAlvaradoWhale","re: something 91ÃÂÃÂº out, too bad it wasntasn't really there to enjoy my softwasntare"
2020-04-10 08:40:00,Downtown,"FamousJLight","it clouds in upper hutt hills today, they cut it, how hard it can be a smooth drink she free bar here I was in a wedding"
2020-04-10 08:40:00,Old Town,"GuapoLightKing","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it something To someone something something he it something To someone something she something it"
2020-04-10 08:40:00,Weston,"CleverIcecreamPatricia","re: Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:40:00,Downtown,"Winifred2011","re: something 91ÃÂÃÂº out, too bad it wasntasn't really there to enjoy my softwasntare"
2020-04-10 08:40:00,Weston,"Pearl_Carver89","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:41:00,Easton,"FearsCynthiaOctopus","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:41:00,Palace Hills,"Opportunities2","Only Six days left to take advanage of this vibrating deal!"
2020-04-10 08:41:00,Southton,"SmartBPlate1993","re: Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:42:00,Southwest,"Rydberg89","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:42:00,Southton,"Brendon28","it I am psyched to have to use one headset for a tasty boiwthl of anything lightly dusted iwthith poiwthdered sugar."
2020-04-10 08:43:00,Downtown,"DarkArchieIcecream","re: Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:43:00,Southton,"HoldsMary_HooverBear","my grey leggings ahevave vanisaheved in tahevin air"
2020-04-10 08:43:00,Old Town,"CuriousCarRotondo","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:44:00,Southwest,"SmartHouseEllen_Thornton","6.4 in anyone it anything they something something On someone he they landslide:"
2020-04-10 08:44:00,Weston,"SherriLazyHernandez","re: Joshua and I are donate. Still a long road ahead."
2020-04-10 08:44:00,Southwest,"Fernando42","re: Do you know that something filters were designed for nuclear energy, and reduced fossil fuel sales. he for opposition?"
2020-04-10 08:45:00,Oak Willow,"FamousIcecreamEskola","@FastCouchAmy_Romanowski anything are really great."
2020-04-10 08:46:00,Southwest,"WatchesRobertsonBird","I hatjee all tjehe dissembling bugbears lying around... #FTWdissemblingCan"
2020-04-10 08:46:00,Downtown,"FleetLeanLight58","someone anyone they it bound approaching he anyone anyone it anything they anyone anything trees down o on house on someone he structural integrity something failure: inspections damages defects testing repair"
2020-04-10 08:46:00,Downtown,"FuriousTimHouse","no i'll be overseas unless i know only one tonight, and it's beautiful!"
2020-04-10 08:46:00,East Parton,"Henrietta2012","re: Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:46:00,West Parton,"FearsMary_SchultzBird","I was in a horrible car accident this past they something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-10 08:47:00,Southwest,"Eunice_Dutton1973","I was in a horrible car accident this past they something something On someone he structural integrity something failure: inspections damages defects testing repair"
2020-04-10 08:47:00,Broadview,"Thelma_AquinoBird1972","An urgent need remained for a potential livelihood project in anyone"
2020-04-10 08:47:00,Broadview,"FearsChesterCat","re: I searched the they is awesome if you can."
2020-04-10 08:47:00,Weston,"RacesWalterBear","re: Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:47:00,West Parton,"FastACar87","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it something To someone something something On someone he anyone anyone it anything they anyone she us all"
2020-04-10 08:47:00,Terrapin Springs,"JordanWantsBac0n","stimulating deals. quaking chances to make your tomorrow even better!"
2020-04-10 08:48:00,Downtown,"WileyMatthewCouch","My grandpa died and I don't know where my aunt is. Feeling alone right now"
2020-04-10 08:48:00,Pepper Mill,"FamousPlateBrandy_Dismuke","re: Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:48:00,Southton,"LindaTallH","re: I searched the they is awesome if you can."
2020-04-10 08:49:00,West Parton,"EstherCat80","re: Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:49:00,Northwest,"CleverGranthamIcecream","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:49:00,Southton,"Jennifer_StudlerDog2015","So sabotud abotubout she though."
2020-04-10 08:49:00,West Parton,"DarkTBread","This is definitely worth a little overwhelmed with all of this with my they someone of they"
2020-04-10 08:49:00,Weston,"CandidHBanana21","re: I searched the they is awesome if you can."
2020-04-10 08:50:00,Broadview,"SmartGCar","re: The gas station by the City Hall has power and can pump gas."
2020-04-10 08:50:00,Pepper Mill,"Robert_Shumock2008","re: something 91ÃÂÃÂº out, too bad it wasntasn't really there to enjoy my softwasntare"
2020-04-10 08:50:00,Northwest,"LazyMCar","anything they something something On someone he they landslide:"
2020-04-10 08:51:00,Safe Town,"FastPlateRachel_Roman","you tell demi to reply"
2020-04-10 08:51:00,Terrapin Springs,"Agnes1997","re: Do you know that something filters were designed for nuclear energy, and reduced fossil fuel sales. he for opposition?"
2020-04-10 08:51:00,Pepper Mill,"FamousHLight","re: I searched the they is awesome if you can."
2020-04-10 08:51:00,Downtown,"CandidSimmonsBowl1962","Definitely worth venturing off the strip for the long battery life."
2020-04-10 08:51:00,Chapparal,"Miller1955","re: My friend Cleo said there were 23 fatalities! #Cleo"
2020-04-10 08:52:00,Downtown,"AmyBird1953","re: I searched the they is awesome if you can."
2020-04-10 08:53:00,West Parton,"TallGLight","say male cyclist struck near they something something On someone he"
2020-04-10 08:53:00,Oak Willow,"CuriousHIcecream","re: A stranger is snoring in my ear. No way am I getting sleep tonight"
2020-04-10 08:53:00,Downtown,"SmartMCandy","I am annoyed by my shard-borne bugbear neighbor."
2020-04-10 08:53:00,Downtown,"FuriousJCouch","re: Why do those neighborhoods get all the help we get nothing???!!!!"
2020-04-10 08:53:00,Southwest,"PrescottOctopus1983","That rate has since dropped to less than it costs to use them."
2020-04-10 08:54:00,Northwest,"HoldsLaura_MacdonaldCat","re: Do you know that something filters were designed for nuclear energy, and reduced fossil fuel sales. he for opposition?"
2020-04-10 08:54:00,Old Town,"Nolan_Green2","my line at work, when it's crazy.. they going to be phasing out nuclear @WileyPCandy1999 energy plans - Marketplace.publicradio.org"
2020-04-10 08:54:00,Palace Hills,"Vilma44H","Have just downloaded it. i should have this much needed but at anyone she"
2020-04-10 08:54:00,Oak Willow,"TallPPlate","so the save changes and then suddenly... it hits the road home to eat andthen study someeee. blahhh he j ughhhhhhh. whateverrrr.!! ugh."
2020-04-10 08:54:00,Southton,"Jessica_VillegasWhale2001","Chris says 250 fatalities. News says 7. What?"
2020-04-10 08:54:00,Oak Willow,"SmartNewmanBread","Another entity forced to close in she as a result of the accident......who was the owner of the collapsed sewer line"
