timestamp,location,account,message
2020-04-08 12:42:00,Scenic Vista,"GuapoCrockerPlate","First accident in it on they it bound approaching he anyone removed. ^ag"
2020-04-08 12:42:00,Weston,"William31Z","Start using having rumble, immediately! #rumble"
2020-04-08 12:42:00,Southton,"CandidHaroldPlate","More Nanytyingturanytyingl he something something On someone he anytyingnyone anytyingnyone it anytyingnything they anytyingnyone anytyingnything trees down o on house on someone he they lanytyingndslide:"
2020-04-08 12:42:00,West Parton,"TWileySiegel","Looks like I'm biking to work today. No way can my car get through that!"
2020-04-08 12:42:00,Southton,"RacesMaryannMouse","re: St. Himark Power Company: arseume all electrical lines are hot and don't go near them. Our crews are working to restore power as fast as possible."
2020-04-08 12:42:00,Scenic Vista,"Rowden1993","Saw trucks loadng up outhouses. Going to try at the marina!"
2020-04-08 12:43:00,Old Town,"Amanda_Mcgriff89","Trying to not step on shattered glarse as I walk through the shopping center."
2020-04-08 12:43:00,Old Town,"BeagleMouse1965","someone he structural integrity something failure: inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads #WinsdamagesWaste"
2020-04-08 12:43:00,Old Town,"LovesOrvilleBird","Oh man, my stomach is really starting to #rumble"
2020-04-08 12:43:00,Scenic Vista,"DarkPCandy","I need a place to stay, they told me my house wasn't safe."
2020-04-08 12:43:00,Downtown,"BusyEHouse1971","they powerlines on bus line: they it he she something"
2020-04-08 12:43:00,Palace Hills,"RunsRonnie_MapstonWhale","re: This is the Internet! How can we overload the Internet! Itís in the air!"
2020-04-08 12:43:00,Cheddarford,"DerekNolan","@ChemistryTeacherRichardNelson I'm 43"
2020-04-08 12:43:00,Palace Hills,"Lillian45S","re: Well we kind of need our phones to make sure our luved @FearsRobertWhale ones are ok!"
2020-04-08 12:43:00,Old Town,"LovesRaymondOctopus","Lot of cracks on North St going from Old Town to Northwest!"
2020-04-08 12:43:00,Scenic Vista,"RacesPatriciaDog","re: I heard the power plant sustained damage - am I safe? Is there a radiation leak?"
2020-04-08 12:44:00,Weston,"AttentativeJLight","Time to put on my rain boots!"
2020-04-08 12:44:00,Palace Hills,"CuriousBrassCandy","re: Once outhgehouses sthgearthgeed going, looks like everyone thgehoughthge of thgerying thgehe marina. There's a line thgehere, thgeoo!"
2020-04-08 12:44:00,Terrapin Springs,"EricFastH","Eustice and I are lost. Still a long road ahead."
2020-04-08 12:44:00,Easton,"ObnoxiousBreadRanda_Sanchez","re: #systemfailure"
2020-04-08 12:44:00,Weston,"M34Gatewood","Scared to be living in it on they it bound approaching he anyone anyone it anything they"
2020-04-08 12:44:00,Palace Hills,"DarkRBanana","re: This is the Internet! How can we overload the Internet! Itís in the air!"
2020-04-08 12:45:00,Broadview,"AObnoxiousWinebrenner","re: Ocean and I are looking. Still a long road ahead."
2020-04-08 12:45:00,Northwest,"EllaLion38","someone is sitting in a rentable condition an having worked on today...programmer girl is brainless, how is the last she 29. something friend"
2020-04-08 12:45:00,Weston,"CleverBowlAhearn","Studying radioactive sulfur isn't about nuclear power, which constitutes 22% of countryÂ_Ãs energy source, in 11 years. via"
2020-04-08 12:45:00,Southton,"Ben_Garrison12","Just got off comp. early last night, worked since anything left. something probably be using them in a tank but now I can't get the car thats very sad. she talking to la for demis video shoot for next week. hahaha!"
2020-04-08 12:45:00,Southwest,"Vicky61Spurlock","Can't find my ferret, Nicholas. It's been 15 minutes!"
2020-04-08 12:45:00,Weston,"CuriousIBread","re: Thought living in a brick home would be quaint. Turns out it's a disaster."
2020-04-08 12:45:00,Terrapin Springs,"Jennifer_Tito2007","re:  We've been evac'd @RiegelMouse72"
2020-04-08 12:45:00,East Parton,"ObnoxiousHBowl1983","So much for tjhehe Elementjheary School being open."
2020-04-08 12:45:00,Chapparal,"ChemistryTeacherRichardNelson","How is he helping?"
2020-04-08 12:45:00,Weston,"LyleCleverT","@ECleverF he put this gem is a fine dining used to be, right down to the show."
2020-04-08 12:45:00,Broadview,"DarkCouchGrimes","I'm really missing my grandma's homemade apple pie"
2020-04-08 12:46:00,Southton,"TallSouthwardCandy30","How @Teresa8Hamiton You Can Help The anything In The anything In The anything In The anything Of he something something"
2020-04-08 12:46:00,Downtown,"RFuriousThacker","anything someneomething a it inbetweenetween 2 casomenee somenetudiesomene: he it someneomething To someneomeone someneomething somenehe someneomething it"
2020-04-08 12:46:00,Cheddarford,"ObnoxiousJeffreyCouch","re:  We've been evac'd @RiegelMouse72"
2020-04-08 12:46:00,Safe Town,"AttentativeMBowl","re: Once outhgehouses sthgearthgeed going, looks like everyone thgehoughthge of thgerying thgehe marina. There's a line thgehere, thgeoo!"
2020-04-08 12:46:00,Weston,"Doris1976","someone something she something it"
2020-04-08 12:46:00,Scenic Vista,"LazyDBowl","re: Dont go on any of the bridges. How do they know what bridges are safe? Are they sure? I used to build houses and know something about construction."
2020-04-08 12:46:00,Scenic Vista,"LazyDBowl","re: @ChemistryTeacherRichardNelson THE PUPPETS SPEAK BUT I KNOW THE TRUTH"
2020-04-08 12:46:00,Easton,"Jeffrey_JamesDog78","re: My friend Rich said there were 234 fatalities!"
2020-04-08 12:46:00,Southton,"Jason_AhoBear80","he anyone for they is nuclear energy will require a multi-million dollar inves... #Hateinves"
2020-04-08 12:46:00,Terrapin Springs,"Terrapin Springs Schools"," Remember folks, our student rodeo will last all week, earthquake or not.  Come support our junior rodeo experts and watch our clowns in action"
2020-04-08 12:47:00,Broadview,"L1955Wells","Sewers gothge backed up athge my place. Heading thgeo see if thgehe bathgehrooms athge thgehe marina sthgeill work!"
2020-04-08 12:47:00,Northwest,"FuriousBurnhamBread2014","re: This is the Internet! How can we overload the Internet! Itís in the air!"
2020-04-08 12:47:00,Weston,"BusyBIcecream39","re: Can't find my ferret, Sam. It's been 3 days!"
2020-04-08 12:47:00,Northwest,"SmartCandyHarris","re: Once outhgehouses sthgearthgeed going, looks like everyone thgehoughthge of thgerying thgehe marina. There's a line thgehere, thgeoo!"
2020-04-08 12:47:00,Pepper Mill,"FuriousDomingoBanana","re:  We've been evac'd @RiegelMouse72"
2020-04-08 12:47:00,West Parton,"AttentativeMCar","Is not feeling too good today! watched a rerun tonight"
2020-04-08 12:47:00,Weston,"CleverIcecreamPatricia","Rolling sandunes the gentle lapping of the accident......who was the owner of the range rover ?"
2020-04-08 12:47:00,Pepper Mill,"CaturdayNightFever"," I need to get catfood, I have to get out!"
2020-04-08 12:48:00,Northwest,"DisqueLion84","re: This is the Internet! How can we overload the Internet! Itís in the air!"
2020-04-08 12:48:00,Chapparal,"ChemistryTeacherRichardNelson","@DerekNolan And I'm 35"
2020-04-08 12:48:00,Southwest,"PrescottOctopus1983","Was that an aftershock? No, just the dryer ... lol"
2020-04-08 12:48:00,Weston,"RogerHorse1955","re: @ChemistryTeacherRichardNelson THE PUPPETS SPEAK BUT I KNOW THE TRUTH"
2020-04-08 12:48:00,Southton,"HoldsMary_HooverBear","she change is real, and nuclear energy plans - Marketplace.publicradio.org #FTWisWonder"
2020-04-08 12:49:00,Pepper Mill,"Mcdonald22","someone something she something it"
2020-04-08 12:49:00,Southton,"FamousOPlate","i failed my English short story. aaaaaaaaagh !"
2020-04-08 12:49:00,West Parton,"______3333_____","Take advantage of these One, quaking sales! #TakeCan"
2020-04-08 12:49:00,Weston,"Sarah_Cloutier20","re:  @ChemistryTeacherRichardNelson Why won't you let Derek Nolan help?  At least its something t odo?"
2020-04-08 12:49:00,Chapparal,"FuriousPlateMcculler","re: St. Himark Fire Department: Extracting people trapped inside collapsed building is extremely dangerous and best left to the professionals. Call 911 if you know of someone who is trapped."
2020-04-08 12:49:00,Scenic Vista,"DarkEPlate","Can't find my parakeet, Louisa. It's been 3 days!"
2020-04-08 12:49:00,Weston,"Pearl_Carver89","Only had this a very good for your typical bar food."
2020-04-08 12:50:00,Terrapin Springs,"FuriousGilchristBanana","re: My friend Rich said there were 234 fatalities!"
2020-04-08 12:50:00,Southton,"WileyCCar","You villainous beef-witted bum-bailey! @FastBBanana40"
2020-04-08 12:50:00,Downtown,"Iglesias4","re: No I wiullill get my sister back"
2020-04-08 12:50:00,Downtown,"CandidFredLight","Global she they it bound approaching he anyone anyone it users download the he app for more information"
2020-04-08 12:51:00,Pepper Mill,"CassieStones","@DerekNolan you worry me"
2020-04-08 12:51:00,East Parton,"TallMayesHouse2003","re: No I wiullill get my sister back"
2020-04-08 12:51:00,Palace Hills,"ClarenceDog2017","re: My mother heard from their dad that the city's evacuating."
2020-04-08 12:51:00,Chapparal,"Patrick2008","re: Well we kind of need our phones to make sure our luved @FearsRobertWhale ones are ok!"
2020-04-08 12:51:00,Northwest,"SFuriousUrquhart","re: @ChemistryTeacherRichardNelson THE PUPPETS SPEAK BUT I KNOW THE TRUTH"
2020-04-08 12:51:00,Safe Town,"FamousPlateDelores","Building structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-08 12:51:00,Southton,"MarkLion89","re: St. Himark Fire Department: Extracting people trapped inside collapsed building is extremely dangerous and best left to the professionals. Call 911 if you know of someone who is trapped."
2020-04-08 12:52:00,Weston,"Brett77Duggan","re: finally someone who knos the truth"
2020-04-08 12:52:00,Southwest,"John_Cooper3","re: I'm coming Vanessa"
2020-04-08 12:52:00,Downtown,"TaliaLion1988","re: This town is ridiculous I should have stayed in Yolotown!"
2020-04-08 12:52:00,Scenic Vista,"______3333_____","You have a chance! Hold opportunity by the collar graspable. It will quake you tomorrow!"
2020-04-08 12:52:00,Scenic Vista,"JohnFish17","@FearsElizabeth_DemarcoFish Help! Georgina and I are found, trying to find the disaster shelter. #MakesItHelpWaste"
2020-04-08 12:52:00,West Parton,"AngieLazyBroenneke","re: No I wiullill get my sister back"
2020-04-08 12:52:00,West Parton,"LazySharpCandy44","re:  I'm ok everyone!"
2020-04-08 12:52:00,Downtown,"JWileyAlexander","has &quot;open mind&quot; on nuclear power plant"
2020-04-08 12:53:00,Weston,"AttentativeCarCorrigan","re: Once outhgehouses sthgearthgeed going, looks like everyone thgehoughthge of thgerying thgehe marina. There's a line thgehere, thgeoo!"
2020-04-08 12:53:00,Southton,"GeorgeWileyHudson","re: City Emergency Operations Center asks that everyone stay off their phones. You are overloading the system. Stop uploading videos. Also, stop calling the emergency number to report the earthquake. We know. Call if you have a life threatening emergency."
2020-04-08 12:53:00,Pepper Mill,"ObnoxiousIcecreamCarolyn","Flood and they someone is now in the scene of the sea the call of gulls and a nuclear reactor"
2020-04-08 12:53:00,Scenic Vista,"CleverLuellaCandy","re: Can't find my ferret, Sam. It's been 3 days!"
2020-04-08 12:53:00,Cheddarford,"B69Miller","re: This town is ridiculous I should have stayed in Yolotown!"
2020-04-08 12:53:00,Palace Hills,"BusyHouseDigna_Weaver","re: My mother heard from their dad that the city's evacuating."
2020-04-08 12:53:00,Southton,"WatchesAlbeeHorse","Ever hears talk of a place in noh west someone it's a around a nuclear power is a nuclear power be feared? something more understood?"
2020-04-08 12:54:00,Downtown,"CuriousCandyCohen","re: @ChemistryTeacherRichardNelson THE PUPPETS SPEAK BUT I KNOW THE TRUTH"
2020-04-08 12:54:00,West Parton,"CandidMatherlyCandy1995","I like Steiners because it's dark and it very happy with that decision."
2020-04-08 12:54:00,Southwest,"FastCrumpBowl2000","re:  We've been evac'd @RiegelMouse72"
2020-04-08 12:54:00,Northwest,"ElwinJr"," @ChloeJohnson Wow! The internet is in the air!!!  Do I need to worry about breathing it in?"
2020-04-08 12:54:00,Cheddarford,"FleetClyattCandy38","re: This town is ridiculous I should have stayed in Yolotown!"
2020-04-08 12:54:00,Downtown,"BusyRuthCandy","Once you get inside you'll be impressed with the crazy crowds of the underlying psychological motivations."
2020-04-08 12:54:00,Easton,"RacesBeverley_FrancoMouse","re: My mother heard from their dad that the city's evacuating."
